Year,Month,A1,A2,A3,B1,B2,B3,B4,C1,C2,C3,C4,C5,C6,C7,D1,D2,D3,D4,E1,E2,E3,E4,F1,F2,F3,G1,G2,G3,G4,G5,H1,H2,I1,I2,I3,I4,J1,J2,J3,J4,J5,K1,K2
2015,11,113.39601229544326,0.0,0.0,773.5760624892746,698.7980310224257,0.0,0.0,870.6033842804824,672.076893786345,0.0,0.0,0.0,0.0,0.0,3340.3843814083066,3298.9053189101282,0.0,1339.306417631181,830.1617028439613,0.0,0.0,0.0,8346.6997184588,0.0,0.0,7995.458155947483,0.0,0.0,0.0,0.0,21.42355900437549,570.1383578618262,22646.40568634504,16295.367085136419,0.0,7865.386227273758,25665.346056604085,25518.480796620654,25154.112327793173,0.0,0.0,32727.345957893987,30528.162382560582
2015,12,591.7203161493635,63.26886874417323,556.3538958404079,1592.999949324836,1476.304157626757,251.34811707354856,117.49213126300651,2610.363387847392,1369.7488230030176,241.10242547916096,59.32193410454829,56.25498796544298,55.73807839488836,133.10484335939418,6941.440404384979,6165.726247271814,602.0659229352414,2338.2032977435956,3220.549104338723,158.65582851076942,1179.3253830853791,459.6537392724531,13814.330319370929,2495.224964013316,2222.8489649089515,10968.292843503223,458.67556965509357,10611.998306022128,7194.473331535919,2596.7539218310994,5206.219422328448,1566.6761916335126,56611.55580048903,44368.85428961855,1112.6899523154643,15487.187028334796,80996.07725197659,71922.24000945163,67033.83928793157,892.5253279940116,930.4528726859589,97423.6705992212,89454.31769931474
2016,1,37.022448514553446,0.0,0.0,736.7898094989159,603.9375797217456,0.0,0.0,1637.7808833346207,964.4421520993419,60.993215358444104,15.974037319163244,8.520911446952823,0.0,10.6238772090569,4301.007955739493,4056.870952205809,105.86174421950409,1399.3390679073173,2049.900286425189,67.72439852378238,568.8400225310652,172.00617882184815,9891.091958339966,1906.2037220146103,1006.6451051903814,8014.930720460172,211.0634844050046,7646.045263690041,5605.360146900879,1645.0439011836897,2445.268148900145,882.0975156555755,37908.586647945456,28454.915924986475,515.290225643113,10797.211220774989,52392.445931205584,46778.39851697782,44241.78154608363,348.91662966800186,281.8331694775932,66068.52799234414,59641.33620363937
2016,2,12.235180853442778,0.0,0.0,645.8176817535773,561.9682312374536,0.0,0.0,870.0682203274823,671.792769003993,0.0,0.0,0.0,0.0,0.0,3233.7356365585947,3194.111504561852,0.0,1241.9171913116293,850.8321720536303,0.0,0.0,0.0,8327.332438688994,0.0,0.0,7984.230126251403,114.33476476387035,6119.342480202685,4876.357836743741,988.580171945672,117.23140062414313,574.3912541189263,22594.155181374095,16246.52355861647,23.51391148975452,7814.061453771649,26122.33582834933,25530.632664145614,25139.569649797413,0.0,0.0,33741.684280460955,31240.482894626457
2016,3,94.09738270719981,0.0,0.0,763.2111439775899,674.2367093004241,0.0,0.0,1076.0708674701027,750.4518490605642,0.0,0.0,0.0,0.0,0.0,3570.1420418578073,3485.3545680791194,0.0,1352.8133710131679,1184.3566019554155,10.586576704307845,154.61128504555109,0.0,8528.056742539833,148.55431761622276,87.07292562481962,7782.2805260055575,140.28788234186652,6593.397470501802,5090.674992020178,1213.401498339113,1079.5536759374763,667.0917422680324,27018.248548917145,19660.194227719112,236.27187263406609,8368.045855767166,33938.75466531869,32040.164796369267,30828.649059575575,94.03762569790251,0.0,43190.6645546384,39472.59430308474
2016,4,4693.442211131878,279.4168153733781,4643.381453085567,10277.583290430513,10742.116241094656,2780.253179850042,321.8937127055233,4726.2701904770365,2393.2733339489496,254.80098211423683,102.67047027359695,178.75003110441594,409.88623570152413,324.1207448308778,24104.153874014737,19886.825363601034,1127.3183666015484,14443.718450766988,3650.012882783194,348.42223876117714,675.328884928269,227.0202182677458,47278.740166197415,11603.479993900386,7371.557147951578,8634.759484762173,197.6808773535995,7461.451176442984,5512.014845618458,1574.8198824075052,11358.888460733811,1523.064162632143,113815.30076346442,96279.20736464555,4683.297203463697,52457.728917950415,176976.43980396527,148200.92355746694,137165.20003597753,4488.202646087162,4300.0494728302465,209466.36862409126,195558.13428001874
2016,5,1733.047962123892,286.43614623280337,1277.5546913136423,4597.70857216914,4118.836392859099,898.4428756535417,370.2049677544537,8249.32333784859,4246.474969279196,896.4374436879916,224.7565200379886,385.50635529639294,645.2947570528122,392.26959338186134,32255.05343981518,24739.117254122917,1596.4018047126665,8805.499454225937,8854.231955791794,813.0739118593992,2448.967218337377,474.0053274842794,68520.99319822586,10927.624053045889,10663.012453785028,30541.982459177554,1728.8792243960834,23722.10239119138,14724.624191206763,5610.547842528511,10043.655017965764,4359.274575746644,152701.76620554563,134918.9055000497,1739.0860789523113,69490.5645731974,215279.91641208844,186640.57241819485,175812.1573351164,1472.499974352745,1575.7036398714818,247272.40706263657,234268.07017055748
2016,6,188.73628848379008,0.0,167.97875065849985,893.1272239021091,833.5919141800514,37.371406790121,0.0,979.1980429035648,715.1256574222534,0.0,0.0,0.0,0.0,0.0,3531.3416199882613,3467.458117979295,0.0,1424.3093736825522,898.4750174468691,0.21851586141258394,0.0,0.0,8430.438508501677,0.0,0.0,7961.049668452083,115.04315268284095,6133.659247326568,4882.635744454437,995.6755919964955,387.2458268246752,585.2392745796544,24236.407632369624,17503.74860151013,103.79409938289416,8123.185506069047,28134.121187585075,27980.401275393542,27259.971566716467,0.0,0.0,35255.94923229814,32892.470257965964
2016,7,15610.02672747228,2852.5945353867282,6247.678979673881,36894.707489187655,35143.51797711279,6664.046808020881,2049.460663267302,21256.507693892636,14192.228314416076,2310.501077708679,459.60933764747097,925.5655363207807,7023.102242228924,2502.911357557532,108114.47313335678,89873.06721611612,9725.33052525304,50254.76946099661,33405.213001859374,1513.8962028756287,20093.574963774474,11471.409042219893,220928.60405997885,39101.16801321664,45720.470144233856,141780.71480123594,9602.122859778676,106566.41557113815,64556.850352161215,23929.783921801427,47301.89912952724,24014.08113819942,501866.9965870059,471956.6401299825,10305.83013912302,226626.7239667771,689187.0237301812,601106.372306929,571488.0416121832,11625.770274091548,8723.815528939553,822737.9932643068,740558.119785605
2016,8,1011.9950701869129,56.536345600823665,1230.6477732083458,2256.091531387894,2315.6158154507575,695.1320822446396,37.906810188591635,1429.0787150822143,920.6336104367037,0.0,0.0,0.0,42.09708168545876,26.0552606288702,5359.547550203286,5114.515407522995,42.23484176343595,2800.4922470108286,1322.926406909015,23.16548935495007,209.15785190509723,0.0,9737.846642595847,756.4005357352162,639.8508292513279,7780.018731304026,146.65546081983246,6700.240696215318,5141.162281706859,1260.50359073736,3967.1370083282436,829.6380266922542,38081.70618679351,28378.82540363606,1289.6112195192054,10520.68607777459,56636.48050145432,48999.72681741798,45628.22263338606,1054.7519199227036,1115.9861223275732,71933.23202076301,64590.34978430907
2016,9,2512.2164144764683,551.636207002758,1346.154874996424,5475.368127389229,5086.329904918486,805.478421652726,449.1473480392142,4789.366837831272,2353.097729997404,635.7562880713995,143.5299632187016,174.49470950213708,180.80827403435978,290.0487468955125,21362.630995473883,17344.739478776348,1527.2862050618787,9845.10518790048,7104.746220173547,400.27745958786545,2125.911182443,457.5004995615891,52148.985207432765,15550.374574610716,13344.930668797388,28293.669413956697,1505.5644682650618,21473.421370452823,13422.754470020882,5136.720840816248,12398.117076310475,4351.432616281385,138732.68817852845,120827.1957337748,2957.7550593633623,55402.05033121479,208128.42878877744,175829.39766656363,162534.73489985242,2657.1513062949834,2754.798520280005,241243.2116372683,227645.06567070517
2016,10,1443.3940339602395,233.36149587237333,1154.9649301130066,3139.8804404336406,3145.6818568865783,697.0480420136373,350.4714635410255,1702.2873774811633,1075.2551950748857,0.0,0.0,4.768457830641182,134.13050047756587,82.26037965051182,7227.777715998876,6781.560852099268,812.8956716916782,4380.904652799189,1482.7933912604276,19.173361669613087,336.52290993274073,25.09262338542794,12223.725148460682,3551.770215331544,3738.9840660063674,7779.5206868882415,167.7135365167544,7030.895036901809,5300.025822857661,1401.4586903313784,1063.3879033789071,721.4947453312134,40340.34123822511,30612.27139801823,152.85277188522855,13393.881642346445,55301.73292437714,48981.918955462024,46478.16682690114,17.207168290666345,0.0,70566.1099677064,63356.4213540621
2016,11,35.54373477282857,0.0,0.0,680.0172575732616,596.339451156404,0.0,0.0,911.2296246795738,687.2027954454406,0.0,0.0,0.0,0.0,0.0,3306.9786986770946,3258.8404915392084,0.0,1270.934868584551,853.9674932637564,0.0,0.0,0.0,8339.322530206322,0.0,0.0,7982.1780357781145,114.57916097371142,6124.760253771202,4878.925640250993,990.9239035653823,97.91138883824658,574.2176132535097,22703.030818257575,16333.200317550563,16.71913170362751,7844.720864018131,25601.68355528285,25664.883299149784,25258.709097519615,0.0,0.0,32484.99062891261,30386.882263175245
2016,12,15.972613746802367,0.0,0.0,682.8250462467939,573.834853170519,0.0,0.0,1251.3074768891202,813.832313389139,0.0,0.0,0.0,0.0,0.0,3728.0104416438717,3598.9427766243316,0.0,1312.5271336263477,1251.2564322649596,30.007012686446387,152.47213001873843,0.0,8652.254304963706,360.13725445601904,214.6783225674717,7801.572769068341,138.11868280303736,6556.885184548736,5073.678802677958,1196.8891197045605,400.72507069278277,634.1049377250215,26738.921520288874,19502.17642544034,28.05134412248924,8604.68603357625,31424.302944012754,30987.89418029119,30129.44893106592,0.0,0.0,39322.1784550826,36390.74724790972
2017,1,0.0,0.0,0.0,697.1534768733242,561.2562764223337,0.0,0.0,1583.4022061255346,926.6276892351889,0.0,8.437585780437075,10.623386836105283,0.0,14.719593579297452,4236.398970920563,3987.195453143908,84.21568991681966,1367.6979978495883,1393.6549805177638,72.7499916933084,0.0,0.0,9483.846443186558,1979.8491496657061,903.0750218888752,7990.243321053783,0.0,0.0,0.0,0.0,111.1766674299916,573.1779439939163,29948.658513744354,22074.459587839563,23.51391148975452,10161.135010172133,36541.2387966377,35172.91806641815,33955.42669355832,0.0,0.0,45614.939105586855,41856.73558981661
2017,2,182.91213253292244,21.018283066352524,0.0,953.9691718926197,799.4949384735874,0.0,64.62095876986871,1924.0726550440704,1058.9355452566597,15.989292275736261,22.794510307847986,28.96495487791981,11.791823700916666,62.83579675695182,5080.322440689422,4671.378779455561,387.7955571537673,1652.1481292405042,1426.520839052626,108.23884274581906,72.17889278033635,0.0,9859.802604470198,1642.1097690025072,1458.5547600706686,7898.004748261598,121.47426763920043,6259.168061119823,4938.056671013718,1057.4095480358424,399.5780301513262,599.7861729901508,31557.471969711856,23358.48923164913,82.97336654391165,10509.713999592132,38950.882445371724,37420.72628639487,35977.79905209973,0.0,0.0,48384.908580526884,44368.58914497451
2017,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,849.9985672027179,664.8382683792793,0.0,0.0,0.0,0.0,0.0,3199.9177687025285,3164.856898492025,0.0,0.0,831.4278331749086,0.0,0.0,0.0,8309.344367896054,0.0,0.0,7973.971296436346,114.79712648645375,6129.171424968194,4880.7791783,993.3324402481808,198.1805366928345,578.178915247812,22427.049669203,16109.791920424825,46.26170302374646,7741.716518430776,25066.378381983763,25347.01138887497,24978.392595238645,0.0,0.0,31710.92319724858,29768.031559700546
2017,4,1232.2970219422969,164.942566492492,1173.8304902293148,2866.008788354171,2669.585559645282,627.5876725949747,272.7444393437736,4513.544889042765,2155.449478874405,431.45788534849817,128.61585715250294,173.43188029364046,140.89727641987156,282.6468208175211,14712.562577041448,11818.886305059626,1123.5697546561914,4621.032998766779,6420.09784196,409.52601856047477,1358.0358566079885,496.0449539107649,52450.09492247994,25154.356408728563,9085.843675600321,13198.31965488942,534.1496505358546,11439.059277061824,7654.728868437465,2824.7096844791995,10530.599210927026,2277.761521149272,129533.87741300336,111776.46125974844,3382.4703717895336,61185.288547217264,189071.6018400374,163507.74982821138,152968.45546070626,3091.0729375349383,3147.3053850296055,219173.68486167036,206722.83914670942
2017,5,1833.4734126892727,191.6517475070341,1593.4272151450841,4193.92483721445,4162.30394398424,1090.6018071489088,276.9590315473529,4046.9877068330825,2026.7745946737487,457.6015647054883,110.07444861744443,131.71813366397964,183.34786986484687,265.6897378626836,14721.781373999635,12226.31511312339,1030.0503438394417,6344.586157730737,4843.846028041502,297.6278078561736,1663.1815932307218,497.10596049015294,27949.65179450519,4536.1690732601455,4505.029737833531,16932.527513844572,910.7305236557804,15407.458900530095,9913.272664178672,3805.0645102569324,4897.124502228982,2294.074746933742,83575.1921775355,69151.40212192317,469.20023375120263,29571.05355977983,115816.02664327773,103123.43064801127,96658.35138190317,307.0205258747487,230.2497892989012,135354.28584865667,126340.88738992647
2017,6,16830.81952519017,936.2387634027582,16179.739149036846,31596.313032994047,32711.752663712075,8593.753290787688,431.09064930218665,9293.645286297571,5173.709097345913,1009.0354124050718,228.2657460598639,414.6619166577839,1268.3046309371712,502.2029796946881,61752.15354385588,50786.788875523256,2095.741832564461,38533.227358555654,10522.002015772683,773.9496799614171,3317.949163648678,684.8362450793211,113826.4851635436,13738.6590242495,14671.52067098052,41233.65311835916,2599.215225726075,32520.854519753775,19837.320004449633,7421.499614813947,7184.269597018865,5210.145443258902,201929.61233737716,184185.19683110947,127.07210906836951,111924.90754167247,268663.67100511957,235451.00210948428,225565.16084603616,0.0,0.0,309026.2412519192,292419.2938645375
2017,7,245.79680587225062,19.878107457181272,28.354548320568483,1017.5932914385594,892.7642796035152,0.0,54.81079208656024,1976.906626181244,1128.45969429053,253.45029055468513,41.341880531039806,16.323339227569022,0.0,33.56285895388646,5009.792642315821,4665.741058189014,290.005834760419,1664.8643324559744,3451.3877244872783,82.7729419937582,1395.5039554609903,501.24055394218885,11222.877006402487,1086.5761683459496,1113.6192841720704,14867.00535729152,665.2349258323711,12873.491345014903,8476.662909383806,3188.9766739194674,9413.085448393387,2414.197945013744,60613.77465305122,47485.836987845716,2629.0129741946093,12647.761120263342,97037.23536056234,82008.44300327852,73808.19474780845,2329.3727752396044,2445.532117377824,116584.71527634677,107328.78189588588
2017,8,2281.5343638467893,568.7216501730163,1145.268429364567,6073.168817239348,4723.455921643981,620.7865457423904,469.4847682407599,16113.27311978367,8385.21810153895,2298.948736833365,577.5454247803827,826.2062494062811,585.3381718224628,766.0156869134007,69166.49820057373,51652.72224715073,6747.058533517797,15079.761101915763,29793.65139526018,2193.6445367239794,14031.803444965364,7057.464869066229,161771.0815749322,25277.37834946871,29012.41476562027,107701.74616411794,7330.072286128325,82058.03720376041,49261.19151212525,18032.136727360776,21422.58574111916,15553.802942523595,339238.87732492806,317795.7897106712,2554.0900886018608,161297.25265184464,447383.20215823525,394073.33087342954,379940.4712573369,2255.3995917704488,2374.286860844155,520256.42756443215,483971.8428283043
2017,9,557.4837944472611,96.70500198598984,259.426515577936,1624.460094431357,1361.027772227022,73.22181048859693,195.6942023942986,4202.732549224384,2042.1174209576493,578.8971385920777,130.48876422283774,143.33593714280778,89.5876118689348,246.64193307157439,11197.963336569286,9144.799805047398,1013.8993838484139,2752.417546025281,6599.995802292717,351.7986762345736,1995.165476422946,462.85689584404463,30443.46667207108,7291.694759362013,5097.894967169101,26312.00921817572,1349.7765342932398,19899.275123881467,12511.727808268392,4800.242589705245,13240.999760469407,4200.384021954895,111214.07859891595,94152.88285634853,3511.15825306686,34412.70890685014,164322.60689362604,142903.51526925643,132652.04800995474,3224.321184473034,3263.987802124271,190426.2565657047,179204.2737347358
2017,10,67.34170072461757,0.0,0.0,725.6212596526957,628.425228344702,0.0,0.0,1044.305399571639,737.106851570561,0.0,0.0,0.0,0.0,0.0,3520.7222727330154,3442.1204077468974,0.0,1331.9994256071705,1030.27003995617,8.27709515481422,45.93607486103929,0.0,8448.914404465857,14.617607099995894,70.66866104180053,7864.977274726986,127.07091393954391,6363.065444008237,4984.744939599086,1107.1862400713458,173.131622998365,603.1277025164575,24411.03572126902,17674.438081899243,0.0,8138.692016471032,27713.060752282054,27829.347153136627,27274.78851432265,0.0,0.0,34730.61616980359,32442.361379386835
2017,11,22.43461068729613,0.0,0.0,661.1441462264787,575.6103351693578,0.0,0.0,895.4350164564241,684.3465123169982,0.0,0.0,0.0,0.0,0.0,3271.039352697299,3229.8092825204603,0.0,1257.546822112229,939.8612788702474,0.0,0.0,0.0,8344.844014688864,0.0,0.0,7827.6280167689665,122.52313857908428,6279.5165272430295,4947.388012614869,1066.9457295068923,2070.028597646494,670.286656216664,26328.140406745588,18997.602550453572,643.4153492887826,7936.576549036815,33785.10381035914,32128.394597770675,30660.71193151203,465.3424166073369,424.2770019878608,42662.36073465089,39152.534966933206
2017,12,394.46523027952435,96.31830652279245,0.0,1157.9582937095201,1034.3119494348994,0.0,208.42360209560525,1310.932460488184,833.4535932231611,0.0,0.0,0.0,0.0,0.0,4420.47712727364,4228.778016953613,424.3415095928149,1815.831549437833,1460.0122831198842,37.93955105115333,153.62427983483394,0.0,9735.906557620969,2779.2053533896396,2185.869911576863,7767.988248199214,137.5212138941855,6546.752725527839,5069.035718061299,1192.1787971568183,2987.2922891229437,752.3790321951174,36509.47616396251,27170.368281631265,929.9005835690605,10640.543692805615,49516.131007183896,45969.60689633939,43240.36404782717,725.7171520566781,736.4117958651323,60709.4456071296,55491.71139643871
2018,1,108.17308752369001,0.573746339639797,0.0,780.3987883984596,676.0663338596678,0.0,25.015371516109155,1159.1690532826278,783.1967346907886,0.0,0.0,0.0,0.0,0.0,3713.938780859835,3608.6486373137177,0.0,1393.455517212482,1349.1959626650932,18.024365305192077,286.9566783190694,0.0,8647.559169128403,310.4595224630589,349.7099486713805,7773.656002061765,159.31476168719882,6900.482478734008,5236.253049095406,1347.4564720529888,1689.5630017311232,735.6089517985079,29365.01808724553,21492.914505674125,383.4729066813197,8623.349661514778,36771.32547333845,35489.11761526078,33883.02474995897,228.74842089239883,133.5999011335973,45409.8317794151,41858.21041453464
2018,2,247.67684396029608,7.037832752321606,113.44867249778599,985.3824766813013,894.272480039208,6.383362512808162,23.856024961333503,1303.6121870720708,827.7010932040221,0.0,0.0,0.0,0.0,0.0,4102.989532935731,3932.9327001978345,80.65082994402496,1569.6821487632988,1054.7135717499596,39.0770485863095,0.0,0.0,8763.328549322163,509.129855063421,545.9738810300942,7956.271296394813,116.95802242170099,6172.055595491343,4899.509312401888,1014.7357747064043,83.77714987600899,578.8834942773249,26131.973965417623,19028.549399282696,3.1705051455054445,8784.187428243145,31198.401245273573,30195.988311734687,29357.148082465115,0.0,0.0,39591.91340059571,36407.573687143245
2018,3,296.6598057219662,56.35439673202745,0.0,1013.7279446306584,916.2227664179454,0.0,133.12968975411354,1064.377788345817,745.1000410182328,0.0,0.0,0.0,0.0,0.0,3864.605746235313,3767.1387235171424,173.69083087764398,1610.0014447726899,1508.726729270904,10.009483961667456,109.77263100557593,0.0,9574.766896988614,3068.1333931242443,1723.3137620669459,7782.267378705637,134.51176938257709,6496.423111362213,5046.22445298856,1168.6153315585698,5974.234489006143,916.6966652649726,41647.09163792594,31130.051707819977,2229.6491322871316,10788.860037180275,60133.88427131521,55018.83374963861,51102.769734952046,1939.4156093578295,2060.9904782019375,72786.48938935221,66660.75156032061
2018,4,1624.947542884267,289.58814273597636,1145.268429364567,4005.9490710219834,3624.6702124053554,722.4419062620218,372.14806678888544,6384.017456859001,3144.6769828623655,617.471499146417,175.11675067327815,283.63785781979095,387.96652778349744,345.01319302681077,24228.76069693867,18860.140058258665,1418.6639126396767,7384.8523542141775,6130.402724826592,612.2254043863541,1658.3128532537085,498.2500588526018,52161.88307499944,12051.496936990457,10521.191207138996,18876.80736133491,800.7551400070079,14273.286086689157,9265.190299301888,3537.0178716710143,16423.544915914164,3550.526935687016,139441.33849291794,120562.3726561421,5838.415235142173,56057.87371593923,216250.82347279903,180939.15298615233,167468.05054927885,5814.431973329416,5273.11981690149,255242.1405631794,239014.8288092151
2018,5,1956.5219766604278,409.1054461189251,1150.0937332253216,5154.1176685297105,4732.059024151837,911.75612490606,397.26889071516325,6728.422550513613,3520.3398930964468,510.8163582583402,156.5570313491753,294.3787348208498,829.2905755202592,367.24908857581613,26915.77370813128,21384.96343899757,1544.270366230423,9466.681862241123,5164.842164142639,542.4338184180488,1400.0673750234637,500.534737296839,54816.093694296316,14189.407240617016,12427.112524155898,12887.819919499321,538.365264647543,11487.812071707594,7683.099226099344,2837.1014818279946,8963.717960225244,2112.4045502175195,122100.69534407905,104881.75788340252,2625.430928512722,57618.52312127419,177507.21680649626,153941.61545585375,143512.8828677329,2325.867056362302,2442.132910563805,204647.08324126608,193293.08511181222
