Year,Month,A1,A2,A3,B1,B2,B3,B4,C1,C2,C3,C4,C5,C6,C7,D1,D2,D3,D4,E1,E2,E3,E4,F1,F2,F3,G1,G2,G3,G4,G5,H1,H2,I1,I2,I3,I4,J1,J2,J3,J4,J5,K1,K2
2032,5,58137.36200365516,9895.124727969314,47563.87038595198,116362.27765303754,118413.63475052218,31264.750390619374,10147.693362851951,35651.82737711849,21431.890725159654,3530.597252626907,1012.6060725545385,1610.6570819441404,5340.785603048818,5416.173168585712,240361.83530016767,191687.80882171652,38546.33824310122,136267.7810804893,48332.899597128184,4358.629384231754,23603.926749260296,15201.968532514446,434754.96083833615,84573.98799025493,117431.20226914389,130019.14493036612,8156.389096112416,109084.14172272335,76571.99996050617,29966.746149530485,21865.20441998434,14290.696723776182,670933.4870902817,646797.3899270709,3041.0925425791183,447690.63731631637,776174.73134123,719250.9396707304,712720.4476947782,1491.2876528548431,2586.7023014431325,930629.3584951316,828668.0248137957
2032,6,22941.55466561114,2276.0436575406416,16331.510324361177,44149.55398783741,42001.09569939735,9771.182327763734,1024.1688568909717,21467.614784576494,13552.436717989738,2467.410812726892,551.9141571325645,908.9767906586376,3042.913948579757,2218.9489992519448,147316.65489690017,112026.60417529751,20295.182643356075,58341.63122156394,44753.95607462892,4264.288338839822,20790.583002823652,12126.131270910708,300934.7909041459,46528.43741278205,61911.690952262376,122956.44810132573,7998.437376188889,104705.86753729437,71907.31896390216,27776.267078778084,18853.098057315052,13465.693849517449,461987.17657219205,440846.87267837656,2115.2318049732107,295920.5387196231,524239.65137923014,492903.3787602107,489954.11558320164,744.9706780897573,1645.8782432822784,599906.680411818,559735.0636510088
2032,7,5818.560214863117,669.1427143620299,3868.190945895457,10545.017855906975,10997.578443627866,2125.0640409822336,557.3888566293793,2703.6400773399073,1333.7256838264116,154.8686687958787,43.20087271264825,52.62522659104957,64.47234812819124,99.49869798639315,25695.45518406722,17871.3120202527,1886.6822923156158,14487.673824673504,5789.411404805134,1054.5848499719914,1217.854272096446,299.53486904069496,46507.81385415757,8768.160762673302,9501.749159475312,13900.37354913951,620.8545958977893,10855.242894923396,7141.673549836725,2252.2574832483256,7788.814499721928,2556.832572261789,108767.238466417,93316.0245183126,2104.9404644308784,47668.122320462804,152147.04080930343,139007.6653855857,129307.93289531991,2366.5137625248126,1734.9776035158554,171735.8884259228,162548.08783317622
2032,8,820.4709971180769,70.60496633139125,500.284510979111,2111.474912382505,2165.4759153862437,417.482397524142,110.18344441173623,2985.8864479223703,1502.1876605696425,652.7696983634237,91.43999619206022,57.387034623543116,81.02208712670858,83.7171982105607,12868.84252177439,9082.177869842273,1011.3174910626063,3234.295579055544,9025.627143178484,626.3094139816785,3138.4025091929434,1054.468693161616,36831.67676705619,7266.974498828719,6671.3888890743865,53258.91279759482,2142.6689723126037,27255.582198701923,15889.135454671869,5936.222087098919,53914.712470014914,11427.271332110233,243819.04132294672,217030.59693261023,20550.536916928046,48893.54628573304,352961.53706933383,315235.9571915865,295695.26993712096,19204.099312082602,14851.413475106769,393215.2852412235,377289.4783933572
2032,9,736.3519611017875,85.00813560201875,386.54167410356365,1707.7844751905031,1710.5484159621806,211.08220622742556,146.41564026076364,1754.491247231756,1119.136837687939,17.37196382733549,9.169501322661915,9.39260814936091,29.1582663100545,53.97883237345843,5481.54492475873,5250.621647555509,316.50273782600544,2574.4303173652966,1642.5728544935314,70.606126448559,406.74751032181484,1.2074645821433023,9844.902826551597,1042.3902500318736,1437.8180554907408,8191.491113996092,232.47667317946286,7600.445984709247,5618.867335507279,1562.4908275895596,1311.4025378382025,760.0936479298863,29998.252028523995,21778.760837664173,173.55173491680978,9814.438558337704,27173.379264729017,32624.99139688842,32540.267616617195,0.0,0.0,31138.493472743918,30151.493099799547
2032,10,288.9005033433168,27.070832040530256,171.3902507665814,1142.535391974241,996.9019841896472,91.71805210369939,61.410988520475044,1778.7944104129695,1113.9360779910253,17.37196382733549,14.092591726195593,14.829737201452787,8.846710191738225,52.74846403135962,4741.2094127377495,4701.038622557591,212.9057736348089,1797.9485570906218,1457.9655446777197,73.03136959309461,292.9356316814635,0.0,8652.827839761665,537.1992406215145,486.6876303082634,7552.915583631413,181.59812200044766,7139.807682353225,5353.485657165748,1421.228275026202,851.4061064030813,532.592128618636,25156.47584059236,17316.6884410281,78.05905997053299,8506.416538514972,20877.4126930681,26614.518302606884,26972.370718819315,0.0,0.0,23983.871090944856,23779.61000304517
2032,11,458.1999450860832,34.62300943972629,292.1228908340174,1455.342954859948,1371.9603514799294,207.69227012019383,64.62693361286725,2276.5435832179483,1275.2584274482201,104.64946352456042,32.33966156134338,44.55726952821152,79.39414273448301,75.83109926983207,6396.995278426319,5792.632349152455,285.99838599332617,2286.4422899201872,2208.380121463093,118.81909423628423,476.07800437636615,57.72591712791086,13801.046667430872,2664.181405635752,1839.2137627518032,9070.448923028449,229.19560123384917,7697.299388526024,5769.954877489829,1694.2090781628867,4202.914141228097,1229.957551477022,55623.80388359711,41452.21046108198,1176.5343647202537,15269.828855545511,139340.9078927856,95107.02170116747,81340.97000509025,4381.209217311112,943.5556109742945,180895.43287900172,162451.054945859
2032,12,399.38345249832685,38.70645863651377,231.54373327462685,1238.1343756827994,1094.1762136177676,87.69957094780102,77.39385093965709,2070.4931212559086,1203.5944009386462,65.1577162319814,24.50994405058114,32.09680973138131,47.745771952671134,65.81686061340952,5932.088751851464,5391.974152395236,317.00280794835624,1991.8506317147521,2461.3592630342546,137.14136082969776,430.1154785673966,20.767024512737635,15770.631579692126,4407.404550355046,2803.801033100503,9622.757904045597,224.4440141202232,7567.663457821256,5629.542500503194,1589.862989398405,6880.858495215773,1619.3319308155646,65097.03786801374,51761.837034797514,2191.9554019558095,18463.694352445425,106420.84946076042,94446.90659779632,84215.52444991379,2815.5003063210997,1842.238189800167,123851.949702109,114971.32514855094
2033,1,95.02885180378769,13.809163612631785,48.950339350966175,871.0275087205093,600.5194371269163,0.0,47.63394513489275,2392.1255720277286,1302.994545049185,334.93623956133706,52.924086041136775,39.32519303891257,49.40694530661119,68.1381155829855,7531.372451722424,6018.120035322907,508.3416793794338,1530.5710907824755,3349.9371119252937,322.1557091709942,1153.875683901042,430.18351149665705,15115.81477978862,1692.4767585999487,2298.52152348937,11524.872862957622,410.81851267739717,10318.380330520378,7772.755100035024,2907.7177104971906,2913.751516889124,1437.4911346684721,49277.98171888504,39569.41789956561,541.0015762440682,15454.322340920215,52632.44723171856,56447.47627702431,54658.25462198521,107.06447397006286,234.92187464651357,59850.14325824444,56203.44113734892
2033,2,117.91117676245318,12.088786767079057,72.84198348383529,751.4699767232462,499.56978384393835,0.0,41.909186975058766,1556.6930010444648,1049.7484052012778,0.0,4.768010238078958,0.0,0.0,42.33260945069031,3728.2154245793367,4001.3460940675245,181.78579360844765,1229.4827814339856,1352.7327139873014,59.592031775423834,231.22560803990382,0.0,7756.891324367853,542.9073109997407,408.73608635667324,7296.09580342725,159.32292904261294,6938.535723784636,5234.012715679808,1357.2615971948383,743.5505561372702,442.0136993223763,22977.308552034687,15163.464624285285,68.3833668033343,7600.335590261304,26284.27728791666,25234.02687087185,25175.13635265366,0.0,0.0,33706.9985313167,31074.92788163729
2033,3,230.83736945717737,23.598964401945487,133.4115624978504,1092.1053780211955,837.3866233884667,29.079456338233967,58.18528660677529,2870.5137553982595,1469.5676022911503,230.0936343051851,58.714553458468515,82.95561518177311,136.86069951585728,102.11650124945118,7648.754911248396,6551.897470544269,416.64837736053744,1962.7177661374349,3423.7862401476796,180.1393274514586,1097.4899077474047,301.0101370284833,17545.827167180956,3419.1949536604793,2950.1441974637005,13628.4230536539,622.4763636394987,11094.622224108643,7386.825429473153,2445.016829426926,6271.264672735026,2339.182784770893,69778.63577716309,56364.989384758446,1542.407132329272,19295.6544327805,125598.40073155522,98528.28610622269,88490.7350453943,2465.202876585664,1206.3226908647032,151640.28083704686,139259.67673498986
2033,4,728.6050595188985,175.6260269971989,132.05330486680552,1557.1674381000894,1432.3534908615156,0.0,304.72137595906514,1557.8327501259503,1046.5793641254068,40.651060307775424,8.597877702469006,0.0,0.0,39.611811405541204,5896.031859745406,5400.413588270561,784.6520729264561,2596.9479107486673,4686.263452102454,123.76667578457909,1091.9831481694664,230.19143435122123,28077.759445330696,14414.091208089074,9358.835829495143,22765.24943381757,780.7917736240199,11818.054137589705,7338.688649582488,2262.3253267593213,29483.97124393515,5720.8092636646525,155291.40296662203,134641.03330754448,10814.284919796235,37695.48389786429,233880.40013307752,204530.03407257661,190478.37283557694,8692.600870260405,9559.568221794101,262653.83337614115,251463.38506188602
2033,5,7667.211394586075,1781.370871048966,3749.6262519093525,20011.119459848403,16661.846553272528,2489.244208756798,1349.907477655026,20765.199861364905,11556.80200992788,1521.5660420687864,542.9249867375638,1001.759410716737,1987.3160233784183,1841.363566938744,154818.23956275784,108030.60092359665,50382.74541456025,36679.8913834753,43620.151605687235,6937.9837617391095,6597.168110133673,1581.823250983478,381345.64645067434,243031.3839970578,208051.6639287315,65737.33198184206,5023.41308690515,46404.92233954645,20172.144734905996,6202.714430203409,32742.21411394945,11952.78587171545,576799.6198639947,551910.2099559142,9001.785672199878,402646.5262344145,648064.286676619,623987.9701383479,620500.7795415608,3842.6715163877734,8072.957106297588,740090.1773766319,682284.5474365437
2033,6,24.46087894445651,6.369869585238437,12.00759533066281,701.4117636958814,415.66723728745797,0.0,36.97795831984757,1827.5158677633565,1131.8114249136856,49.112788587214766,15.40860002637352,14.829737201452787,22.11861864437708,53.68598854361676,4794.086426262721,4579.332022079407,411.63028731042584,1203.466729837621,8646.008058218002,128.38933724853905,1841.859637159292,425.4402748708653,52719.02453062037,33074.13228507867,12251.205334351764,29334.70006390942,1846.6851089411643,19348.520209616232,9693.95276082063,2969.912084458847,21576.46086099744,6187.209922369477,171866.22234800673,153523.95999557636,6552.96057332605,65927.74480060462,249041.44398467365,204495.63687172643,194910.4107823846,3031.669608989291,5993.528424209603,303146.1745837378,281395.6847888421
2033,7,238.1112020978706,23.02116414479677,140.8796560745613,841.2234445270192,610.1450371126771,0.0,57.37733248613542,1580.383348726446,1052.7477890588034,0.0,5.53664094296937,1.6764974941728497,0.0,43.57276856137196,4049.444367782471,4183.661128409101,213.40719367724853,1371.890796536375,1298.6320744733696,77.39288088342911,179.15790360172025,0.0,7919.844862185989,575.7996525871699,539.8952624685555,7068.5705407729,143.69215152665686,6768.954711320232,5107.51620677916,1274.8010003563058,604.4091485719949,363.2253743265155,22090.92036575671,14446.595320072578,42.76999799232965,7731.121347673545,18625.344497227034,23257.972748079887,23659.17994910432,0.0,0.0,21582.425045096355,21590.79088984221
2033,8,0.0,0.0,0.0,403.1636912189972,54.78391272007262,0.0,19.540278741145904,1223.4539308229741,952.678469286958,0.0,0.0,0.0,0.0,27.292933933584564,2442.9117308757423,3161.7351737730614,124.35337589187831,701.1355935453463,1036.280218267053,30.115861586089437,69.50576863016812,0.0,6020.495450995617,190.92569474080068,0.0,6722.711300211031,122.88688029731784,6528.576608587744,4905.873538225366,1129.4205844640817,307.69433870152415,231.236604429958,16604.257347031773,9383.51375794649,0.0,5654.356031668902,10789.729600271232,16404.932539348483,17366.089008820007,0.0,0.0,12217.612903001951,13502.333572927771
2033,9,459.7854888136703,48.67264619972975,253.78492258384892,1242.8321080029775,1074.2336776810484,44.30971169493478,93.9181504848488,2087.7096784612168,1194.5413872530153,35.24572888370449,27.257761164420856,37.57318589882766,29.05933404016082,65.87493600095661,6031.441413109971,5464.981439261428,317.5028796517264,2063.631381471228,1467.0331545687104,137.93602418690148,218.06482737296915,0.0,9952.866905309429,874.2901296824798,1115.5394368453694,7147.383990779242,151.59185265263375,6832.016080616733,5137.391332823841,1287.0046177560835,623.0960592170776,393.9623964523494,25832.680506409426,17937.34869419606,39.23435690605834,9811.755599642409,22141.560980388203,27522.61872791381,27790.24502439905,0.0,0.0,25496.934235021177,25095.6934667489
2033,10,10350.671124792982,869.0643373525786,7999.079186925033,18484.197134408114,18818.022937782596,4089.3025779387644,481.15566527054995,5253.728776372314,2735.830108008011,91.58332376029733,33.06064969293229,200.13441760513751,807.2117342277106,330.21688238365914,29044.697215895314,24567.779850377847,1095.94474678046,23414.55748646335,2407.4373309213534,119.29816953478837,807.3515656955369,141.24738217016784,36886.98699037187,5190.480744633673,8120.327433939108,10494.47037277116,502.4130546484233,9689.203778302017,6505.495819890427,1948.7859629956704,1470.6607140538613,1367.8969941443534,70592.58367291163,59404.66970479826,16.033041551136535,35590.68325036739,83572.7763462099,82599.74337671726,78873.21057622069,134.07271362855863,0.0,96072.37290928313,89412.44476181213
2033,11,863.4612761705777,105.65084479917313,439.85646494736255,2081.4856364504267,1924.536583713314,219.73872420369526,175.63854115184716,4046.437982334048,1795.8249123894748,274.68973681052444,97.90037385785308,156.61815137220958,216.6648270806836,151.30367990688228,18934.45395912662,12570.354410629821,2118.1899368124687,3736.283193006905,6978.2256582124755,989.004564489589,1158.9671270258314,269.58668156193517,55007.43227981344,23288.09397443697,16680.207045665866,13679.777159283774,605.540818316477,10509.828195134292,6852.623980297863,2101.456186572819,8262.35681632371,2599.4286420921476,122230.31311074857,106269.14854734312,2297.4109776006867,59588.556942681345,171454.50923211005,151207.1150472219,142732.03878372925,2209.8130422174595,1910.485162514536,196745.57064644506,185536.48805578053
2033,12,481.960640274628,46.90883784024988,277.33749567293034,1754.2681202506656,1390.5798238151626,154.19834095078068,88.43907864484342,4798.427920214859,2048.00478279878,604.6151157641625,161.05021111695248,210.4296263398644,153.8488134929753,168.7382155635305,18079.58704093367,12736.742073841087,1403.00364786631,3627.622072588291,8895.014049691803,769.7543372047885,2383.7958637721986,729.7407795665222,53368.209587024074,16819.225176010787,11205.867037198117,32150.981254850274,1771.4411559835785,20909.04543131287,11481.250771908657,4008.834217251293,24284.985417286094,6473.083537568799,177890.09771440434,157678.93896966058,7716.5795275770015,61219.49837364252,243589.68580389873,219978.6035863504,208653.98371524567,5338.325821022252,7102.139844051984,270407.413331353,260126.54368010352
2034,1,3217.06825518334,321.89231080528054,2048.387132872278,5465.010985420809,5680.199423189713,971.8361482172568,341.64093420204074,4167.716564612578,1839.4656794754246,327.16856977014595,122.07073571244212,179.20934777500736,148.54285379845987,161.64617255873827,17900.775397706526,13870.147301989753,867.4013881038826,8560.670887126375,3057.4954119375634,423.7581359694177,473.98204499196845,56.90681237529611,29979.44695417847,6151.120067964593,5420.896129841649,9404.030635729261,190.5965435692813,7279.947938996717,5483.2901756917345,1523.2871561584593,7549.195722351127,1619.9884678975568,85204.95907301435,70676.85240245954,2504.8605307359767,32604.654209044456,136425.7268876839,115621.19018735927,105764.25434177394,2861.202450547986,2147.6376391541494,162890.50314781786,150519.4241630006
2034,2,1024.0942705194338,101.98771686549664,590.1783087509436,2168.6311078860062,2249.8840904508183,357.00608475782565,156.0079575481211,2142.767558786656,1208.5221090318569,29.436467256599826,22.298835801982307,34.25289200801433,54.08785085940326,69.7029446469744,9122.602875495166,7100.3700802558415,685.2186980800699,3272.509302729882,4291.520537105083,358.3340965248235,541.3310046338061,23.28384792676661,32187.701658914077,14444.333912458387,7851.7748186374765,12902.071723197914,302.2604936772715,8042.290409789963,5731.310061384593,1551.3948863015194,16338.406547368817,3084.841054588474,125722.3662990776,104330.24120419341,5888.967617263449,39743.73866640153,330388.4464081237,201569.77178131623,170722.5038007729,12505.15246247463,5719.740951249783,455836.7000792599,400601.13823469984
2034,3,449.47562095171065,46.32138455258779,251.7643847613985,1311.8557294946638,1187.1665920695134,104.90596704286963,90.00747520343471,1987.908037914446,1173.0620091179171,28.660502203787928,21.00371784851467,28.752795555534334,33.1104760084786,62.61918067232102,5844.893978308047,5347.078518588462,319.0031050172538,2095.241575389926,3386.3341321232565,130.4597768606419,475.37941420984953,4.727711378654476,23416.920013195908,10129.646271916845,4931.369625881679,11388.24769027382,288.52478187426425,7939.663099762888,5687.76842612307,1548.8059007880095,11478.771399512189,2417.364405521723,93587.4008521339,77805.73996998386,3919.8021036000064,29097.55430835369,157941.5853194716,128682.11424468103,118094.69562300132,4091.9990358446703,3590.864629038383,191112.80131848078,175809.77813055212
2034,4,117.09473467578803,14.957287215029005,63.29026467939235,870.4125376222896,595.496794813725,0.0,48.449286488884574,2312.9152566271996,1224.829552805641,85.20175774380192,31.798103769632718,40.685100582359894,41.37798255450582,68.31206519003638,10963.95901870884,7262.330864647707,1061.3816566572596,1540.2541843208191,6217.467443542759,727.8120087409975,745.4385373705773,121.91041403288682,45498.789072744235,22017.74564517229,10872.24299031162,13192.684258243931,339.81728488162275,8466.644774366558,6019.870905123816,1753.0746448177078,15217.750292423712,3026.8034595497775,134508.95331784833,116109.76054595802,5370.003559045259,54384.97044509434,206324.02510858534,177039.79305486247,163669.95340266504,5027.409807170027,5015.489855031978,230877.07255635227,220738.43180534744
2034,5,6416.214221673131,750.4717237514451,4302.808220843494,10124.614762040357,10565.503401789487,1685.8912770518546,596.0894903667868,2504.0895257823686,1330.5830876331188,123.88334093114673,35.75330999531204,47.83321194709259,81.59625053579202,102.62829539171253,19794.02142177164,15302.989809206083,1649.912135881714,14032.822753130837,4347.575856242684,452.9620736411889,1055.0820999302086,239.68451074358018,38947.28723718155,12321.586385354944,12142.445750903134,13701.506290331323,623.693909826744,10761.598784442253,7027.517505084837,2195.6140891043565,7487.940522315199,2518.932512428105,100811.82015614417,85547.69784793719,1989.815005509713,41223.91670326517,168810.42363899812,133961.0575859972,121999.71502770504,2599.402049481084,1636.8863437179325,200466.15562060106,186616.20528544794
2034,6,7712.858807497863,1082.1871719456512,4951.98734752306,21847.07739726308,19548.688395553687,4678.893755376681,791.8469624301352,21323.62570150195,13724.631560225462,2253.8466075829056,551.8111564920155,949.2108314982506,3223.2188714795193,2167.670378047922,95229.58795358677,80407.51561264085,6602.348199172129,34957.26099734212,19332.36245330338,1231.7929868372976,9541.502666088069,5826.148709720001,174154.3061575353,22991.314165571413,30606.909842471592,60766.12904926332,2807.1776052710634,57278.556923557706,46395.94346287816,19705.183154564802,8361.739431955477,5349.109540104655,264151.27344731847,244994.89423296612,1036.3967963983002,165477.29994165417,310990.9368031545,290843.0132071901,284872.428382518,590.2503992372197,656.3844688738093,339792.50756734936,329219.2357642991
2034,7,97.48270985768522,9.798326708799113,63.29026467939235,766.1454952800807,540.6398101723448,0.0,38.62420094941852,1392.881765797173,1005.4595705791395,0.0,0.0,0.0,0.0,36.29149971105818,3355.103271361082,3758.4050069387345,161.66939418553267,1197.349173238525,1177.0689695939186,50.009383910595105,110.67280486468866,0.0,7260.431935514429,535.7727944312636,274.2254914895244,6865.06128077459,126.27896686517488,6596.821153763296,4985.864564656113,1198.609137079565,596.5789309735152,298.3098380918087,20721.806568791224,13063.125094297731,61.95427949350881,7112.588218287039,21747.367499927735,22643.902947724157,22670.912761134132,0.0,0.0,26812.544715306434,25561.29714689483
2034,8,3075.641050462846,411.6269316217871,1714.3580052921864,5818.965831169493,5381.684029469633,690.9395194380854,464.95924221822156,8032.097203245485,3444.1380794952784,1099.94836528723,291.41758292006807,404.53261138754397,303.6196455254876,327.79624200004764,35950.26983344437,26389.7317380924,2589.535534104066,11146.521981075615,8910.85471214052,1157.6254826562154,2305.120522891184,933.766087827511,75777.22634559864,17324.828186608633,14254.571043682194,17892.41357622375,699.0647788444778,15115.921057522792,11376.930490779727,4739.894488687779,6828.94290282606,2546.1904871096676,142211.89855573332,125518.18519383001,1683.7626587630125,76918.29331553094,181485.16884774738,172702.18882235812,163150.34397520078,1882.7144806485699,1308.1086672546512,197407.67417816276,190399.1468499208
2034,9,7936.396555575804,942.7451460856263,5437.4045295589385,13665.863873475711,13958.897034888505,2480.6517438831324,673.2069347915918,3006.320065220537,1574.5872997422748,432.37505259396266,64.7545458193319,65.50735563280602,172.54827289050309,130.04639156049575,20981.042679038866,17358.023841237904,543.3397696922801,18465.99424611838,6749.842791258161,165.01695781179,2383.0125162206496,766.9984292732534,44441.20027515933,7883.128301437331,4224.443292154625,29387.181702255395,1806.4655520912447,22133.852520408065,12495.721175384297,4477.6171699659135,15193.249952669039,5229.014824291214,142591.25195176798,124587.13996435258,4045.389297104103,48978.92351083002,203338.41598368366,182988.5210390985,168937.96631245577,3672.554513783185,3693.6677615018352,227062.42136795414,217227.1669711871
2034,10,10286.474266764206,787.824781233091,8125.190737615671,17087.21014200166,17149.699410729205,3437.529065550343,402.8480234538983,4798.427920214859,2120.673570603385,439.905411515723,142.39506076954638,209.36154254445728,215.08566247089402,221.5835383064259,29207.000949277062,23816.78816502112,727.0462447963832,22793.839318846236,5126.1930663234725,358.18332499964686,1708.1303920567534,463.01982534179024,44706.03253734754,4053.2746925041606,3693.692080618475,24341.634963354576,1329.1041208122858,16162.842071593532,9019.39048800688,2920.602105151359,18894.773318060747,5131.10243858827,147298.77849865556,127687.20608247358,5866.5860310895605,48359.70488357183,234826.8215387982,201117.1670417149,180054.16897044232,6099.554098327613,5515.547282530462,260501.52585068648,250640.32562104662
2034,11,1023.3379110622145,83.80255674162385,638.2317497154456,2429.7900367279226,2590.4915055935717,541.2878033808888,120.88557057352122,2101.3815521126653,1214.775486923535,43.347713170415716,24.14222161052504,35.4263983744886,53.01637589703387,70.6294944814656,7168.6986148569795,6411.765438276021,304.00127327326504,3557.037140312322,1529.858950472193,104.73962693861637,225.5883541872861,0.0,11721.583144924602,1464.1300184800377,1425.2325879467378,7251.1136893885905,143.88665287456203,6827.583065109588,5194.166921330308,1352.824536919798,1108.145478229474,456.68215722729826,31934.478452094052,23135.467204283912,205.4074392829691,11970.64258450496,44649.65996444266,38669.160661113405,36908.59606577788,219.83027913124397,4.492851899501602,60770.91180790125,53223.00800290606
2034,12,3725.9791579563234,597.1596599722265,1947.9156205768616,9810.740384104054,8652.426593971115,1627.0955826435456,617.2600197238407,13052.849366896422,6330.805235800872,1345.539537469579,403.1501694699109,645.6133016165741,858.1456221012068,721.3525764514416,87773.15868850416,59602.4243875034,19723.140206571654,18989.492896999043,25209.6136479071,4127.861783409022,4599.0129416222735,1366.7453009719138,217412.32027046525,73582.27684302967,76711.59810753126,44800.678662868435,2772.757962918187,31607.207269507584,16977.389691776498,6092.244115563194,25462.64834279463,7918.536558422886,355739.7941853069,325964.2948419521,7481.020453360889,221565.36081671892,579554.8985584553,444818.88441161776,420231.5874892144,14865.899173909667,7161.41645472086,743792.157462961,653862.9580826655
2035,1,1106.2619549007356,92.86795462430327,686.8069097342287,2897.2440467858933,3040.346741263812,696.1351937695736,131.47630809312062,4037.2519109745062,1884.704824441209,766.3418098485895,123.06639284476375,119.6154358784787,225.14710496222597,134.76792850164884,18601.426826999977,12582.950442670139,1465.3969463053681,4472.613007573999,12071.48125740677,913.6000048772121,3332.4543503834793,1143.717306122635,66935.1847473643,22615.08014651028,12737.932035507685,44526.54834124385,2070.745737656456,27491.27308093739,16525.21536173102,6329.549041882687,35051.639677945925,8440.69035507256,237755.11919701015,210122.14127018943,12011.72218777447,78929.20726168451,436156.43659965025,323387.3949173242,296158.80491590453,19110.063950686927,10537.418591682856,550425.9693251068,495729.29918037314
2035,2,655.5378951260752,54.56770058010017,403.2220938366222,1987.8670933253143,1978.3619709028058,395.0351701569389,90.79078815205088,2801.650597441966,1435.095806073542,132.3230029624063,52.924086041136775,84.23855898861075,124.43835163787799,101.94587551292375,8267.151385211437,7144.826443184145,320.50334738085553,3160.8732294470647,2861.7507912814644,139.68371378057407,619.6594637610192,76.78593598906627,18691.744517143787,4345.8597042654,2585.814365155774,12768.203191838871,355.0019436078634,8528.41977816471,6004.602979653291,1725.3045365452992,13441.923283241542,2828.5322948577705,94822.80712729727,76919.86203160415,4621.823876602338,22829.576291141388,234592.80474090067,153587.1937010216,129200.5223671726,7771.3506179793,4408.935556326593,299180.18530118215,272420.7471446446
2035,3,1620.942987326494,151.54471185668672,985.2649989856371,3867.7322309148267,4037.1625096660337,908.4830230857979,199.8115082248658,4569.474744613375,2081.583232823674,328.1417075036745,107.9740378456795,189.36092614020538,350.9086906812745,192.454668925875,18345.14745982094,13511.021138506156,1040.8122886475358,6115.02981597688,7262.895290448476,617.9948225787475,1481.1333071965182,382.54306568062657,53840.990868581765,18830.297719096303,9837.22327047818,26781.694699128573,1012.5151371889544,13675.364175921204,8082.842754808352,2588.9974106342006,33172.705994767006,6608.441493196179,206557.92002413102,179120.95284218277,12156.947878525029,65870.38078318514,387786.6595211369,298104.2973521502,267097.3487459548,22507.704125249296,10673.98647920592,465154.65967934724,430729.87400286103
2035,4,1194.6085085102918,285.589074000776,260.5180523830554,4957.794464401162,5296.068143415829,1355.9487354994171,431.1537643828271,8046.455914260398,4587.538502676132,99.06159057665576,43.727709309048294,358.48995554405724,1539.129453364083,577.887627596976,23361.24706863871,19642.702371426705,1339.3153296043824,7401.306091124163,2691.0798647701968,99.92797384917014,257.0404075107226,0.0,42614.33125129615,15564.588705350896,13071.321856409588,10909.143156334514,151.3913752440537,6903.851370410992,5246.523389035525,1385.7323974850874,15864.077724354016,2604.7563218222076,129879.22756196558,109749.19857474875,5967.778753109285,48525.54818114388,230224.46809475118,186322.86415485071,167997.76626606705,8834.37136483633,5696.274435505524,267203.89444896433,252410.87312485016
2035,5,14955.031248394393,2110.4567150477933,9702.025572007227,25284.60716600662,24100.021078934347,3637.1267740900003,1202.3147552049322,5657.70780816648,2452.4997183582564,692.932945262226,194.9605400466844,266.88987958884513,192.8952180266797,260.1977974526799,39296.275580447065,33591.892155978436,2217.4522199817043,34982.04969148839,4978.239078068671,203.4979474976294,1498.0907697734492,541.3693742048708,69015.43324424661,17741.044202851408,15729.914631652264,17553.053471481562,711.0558045085077,12768.638666149822,8695.34424519871,3205.7585230646782,12146.008707568759,3312.0284137501176,150541.69184656526,132162.43980386888,3703.83611194615,72028.53970174526,216317.80791936695,189251.59155606525,177556.65530338645,3613.5105363803377,3358.4078998532177,245791.0209183065,233954.65834377176
2035,6,9215.7363145407,1384.8438075729466,5847.584738868457,18553.54632550187,17899.649489892894,3234.293673812039,935.2926144106693,9307.498823139424,5043.802436541155,511.3322662737387,172.14518599694566,440.5133371061311,1341.3030758942223,646.5829971998755,44743.13258879639,37466.30821830845,2094.5775645202075,26527.567923191917,9828.203582574199,464.9202176595295,1513.1143076724384,407.66312977650796,122831.22610324998,50496.42282569885,23548.09546318478,53607.73623996486,1051.1256773190553,13995.444854910049,8216.497161738034,2632.9663793001064,101883.10285319999,16296.623581469703,465370.61078747886,423479.43351439823,48235.25793923849,157741.41436390672,723061.9711866176,626922.6471296771,577257.4129998328,71478.5371789652,32166.54135601467,859612.3833331062,771901.9128849881
2035,7,0.0,2.3809713971511606,0.0,499.14686786170324,184.743211739686,0.0,33.677951586484475,1255.065473182127,965.5725275927058,0.0,0.0,0.0,0.0,29.80267663409098,2682.6648013017684,3312.5699718372193,144.54179499218952,831.5001954513436,1399.3851643109442,36.97649341645416,64.02683367246024,0.0,8736.546380387175,1884.2024924741386,891.154482694034,7637.6434737097825,119.029847297364,6500.821991479739,4895.788799411258,1128.3103727113753,4652.860488099532,953.5687938923509,40491.12989010253,30381.945230121408,1511.642650964065,10132.539749204534,58020.731336402074,53580.149705555814,49459.917189614,1093.35480390761,1105.5187508917372,70370.7642993679,64197.66068889534
