Year,Month,A1,A2,A3,B1,B2,B3,B4,C1,C2,C3,C4,C5,C6,C7,D1,D2,D3,D4,E1,E2,E3,E4,F1,F2,F3,G1,G2,G3,G4,G5,H1,H2,I1,I2,I3,I4,J1,J2,J3,J4,J5,K1,K2
2015,11,143.5770838600863,53.153012452594,68.2025648687486,872.531096046223,721.0626307579414,37.657468032994075,137.38360003707874,1725.4404659576467,770.7787104517802,0.0,0.0,30.458469529851385,0.0,23.722029262442447,3614.435472422252,2712.6577433982256,441.2143309115309,1011.685794220617,0.0,0.0,0.0,0.0,7431.002420806952,1785.723145337126,1991.4506813317562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36729.43181606862,25723.423804997718,0.0,7948.722627971043,151199.9198784958,47192.013358826385,44187.28837501541,0.0,0.0,284588.3681807812,232870.9259100894
2015,12,150.51664881149372,64.76430389585033,67.55776516505739,903.8370961822693,731.3729872088907,44.06827465391416,153.51757669292385,1858.6839613340553,869.2720294705,0.0,0.0,35.967354918605906,7.060079329937253,33.41330956507227,4092.363728151782,3151.8358497586833,475.19404627158343,1173.9396175566544,0.0,0.0,0.0,0.0,8142.120625892903,1946.6030716183327,2198.61245557605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37575.27747155115,26566.398163957914,0.0,8634.726324000421,46818.061238242386,48125.70465918192,45096.67846078695,0.0,0.0,59157.995543051686,52167.22108238663
2016,1,143.75675191871187,69.21021815032645,65.87004883941017,916.0808849414097,735.6176878293418,48.858168737327105,161.29514631264624,2057.2991002234126,1016.0972398310569,0.0,0.0,44.31396212732548,22.52574927311116,48.0670291374729,4551.498290487834,3573.536590919164,490.888091317076,1239.2662236837186,2195.5101613092816,0.0,0.0,0.0,8783.801746705281,2024.851445896319,2299.3303607461366,9861.250683712376,0.0,0.0,0.0,0.0,3657.2987932991787,1200.8655244660097,39749.474666538124,28629.972640667955,990.2571520072376,9361.597058563475,60417.7360231245,51251.95098829255,47856.08579749012,878.5522618264287,751.2741739864962,82658.4059567621,72595.25299388792
2016,2,140.19374477106567,68.65380084117751,65.459565626688,930.8442614099968,741.6172604566818,56.83921410231687,161.81297682667304,2219.545612480916,1136.0451481125883,0.0,0.0,51.01557621336755,38.571892794122505,60.268792851012904,4929.875153983448,3920.9109087015077,491.7601877936566,1299.7336282699962,2226.330395354574,0.0,0.0,0.0,9321.826878360369,2030.2098089036506,2306.2264332263076,12116.363142205046,0.0,0.0,0.0,0.0,7828.918489150052,1936.6664311388845,50788.338628160156,38859.54094826078,2666.2004872927873,10683.201272543265,112929.8493838745,68067.9301324056,62818.88408152618,2440.0197420189675,2297.283743477324,167697.9525730646,146726.27741860203
2016,3,134.28344984237242,57.013880092842214,65.87004883941017,943.2685916065711,748.2468938629099,71.80246580160565,145.7209949888034,2388.560998559425,1261.0046518869567,0.0,0.0,58.10740428690485,58.3877953029787,73.44976058726547,5243.68549398972,4208.904006099745,458.6357091598336,1317.1857087232966,2253.0846740694788,0.0,0.0,0.0,9664.629631527929,1869.3967557083265,2099.209598995582,14049.830581376671,0.0,3.0,3.0,0.0,11349.302602947077,2559.9264182323295,59974.97263488825,47356.15717493791,4070.2667153793345,11696.490406502267,154429.74236443505,82416.44899259429,75291.79201434879,3829.8743310684363,3560.7889190681854,227431.8785673104,200167.57745801218
2016,4,101.8983243883265,30.733157285622212,64.87616899401985,846.571631893552,713.9646346733707,49.29099278821832,114.86852113756649,2269.4052302928394,1172.9074852878111,0.0,0.0,53.24620391302403,44.23934173647285,63.86184493003179,4380.996974714282,3416.9602104122278,395.0897432742387,855.1768687761687,2649.1822955034713,0.0,0.0,0.0,9032.924906963068,1560.2752369532036,1700.955480948183,43309.448341560674,0.0,3.0,3.0,0.0,59546.984046784535,11448.752400266283,181896.1781197041,158942.675393958,22242.59374807629,21242.422715958586,334717.73011452146,264630.3206224262,240834.80546487327,29127.99072941564,17409.253554501833,388171.7205249238,368060.47558733675
2016,5,82.46881675883196,14.003909582479594,65.75119811579236,782.6042446385582,699.4205412616539,31.871323406363445,95.36761633142737,2186.6683861203974,1111.7386345946225,0.0,0.0,49.79818689328732,35.39111996913243,57.136158062119875,3765.131944883018,2851.1595913260317,354.2381431919149,521.2958075849037,2573.364775080141,0.0,0.0,0.0,9030.217742033994,2103.0693569526634,1695.4169272767685,26515.21574750476,0.0,4.0,4.0,0.0,33009.216282023226,6463.405977647528,114046.6591550021,97011.31647275575,12477.684059122603,15752.283617180507,204283.17065027024,164583.71655829553,149147.70437708576,13808.361799613409,10569.843197290948,235097.53696593686,225681.14987417127
2016,6,66.76878673873989,0.0,68.54420670279444,717.6126554834591,694.4201411470976,9.867457586949058,77.34287007908807,2041.3982868015778,1004.3422437633612,0.0,0.0,43.90733424611321,21.56613701161814,45.68144078943055,2984.7631554325744,2133.7031331290436,317.77350957947965,149.2844884474125,2398.033905653465,0.0,0.0,0.0,7111.743292741125,1553.8301657146424,1339.1481529348016,19137.64379701462,0.0,3.0,3.0,0.0,20409.40922123919,4177.749172088893,79927.60253371109,65520.54165587828,7634.765555113869,11192.381492308905,131579.2359074638,113903.24665257895,103390.58732948694,7710.863846901335,6656.086263955316,148592.41614413072,143271.42312156432
2016,7,45.3644936086514,0.0,110.43469540311719,575.4681195914422,755.6872464414255,0.0,44.21231816651567,1977.465274594781,957.0791803663615,0.0,0.0,41.466439472368506,16.869065442152987,39.00042645035842,1431.5213505855245,703.9409844330585,251.0229516351217,0.0,2272.5361094127898,0.0,0.0,0.0,4197.425954350958,859.7859351900424,796.9368545573634,15471.077681340192,0.0,0.0,0.0,0.0,13918.41925226722,3016.6544581593694,60076.648439407276,46986.95737073607,5087.224825970641,6948.803672286681,92402.98874776498,85073.51323569837,77317.91255874446,4886.813045250268,4464.919148466,103876.41877302698,99345.683538142
2016,8,0.0,0.0,0.0,505.1130874836824,971.5386670255537,0.0,0.0,1835.4809529381337,852.1200477951356,0.0,0.0,35.967354918605906,7.060079329937253,26.479747298392795,0.0,0.0,0.0,0.0,2245.3837002906594,0.0,0.0,0.0,1395.4644591305114,0.0,0.0,13486.67093082002,0.0,0.0,0.0,0.0,10332.509898254004,2379.913756413898,47802.55577095392,35428.64273598656,3666.0446090676232,3546.706612783745,69061.56875245657,67615.1612421458,61488.92252729082,3421.4825406044106,3202.536708384246,77765.82453715736,73315.163003692
2016,9,63181.30968889127,12263.794161916321,0.0,104843.03488000808,113614.49668592041,0.0,13096.803586323163,5000.098718935626,2682.281290818306,1303.3607153617145,198.93477613183518,154.90037940531602,16.53026548810294,114.26781695858472,159596.10789781605,131325.85893359024,38975.346127862154,111891.13327781181,16839.823088551082,463.3810656639863,8703.944413044941,3233.48740845855,301126.8685249735,126309.38684250905,146236.2521858318,100542.51075357427,7622.9757300171295,85901.05598573422,53244.99962117845,19831.849762714883,20444.515804537747,11995.435236298785,512656.8888819522,477042.4442038928,3983.0115132364763,303271.6434291173,653451.787330192,592821.7152649453,573106.0335969216,3742.1006330265172,3485.0376406704277,762152.4631313129,693464.0790985269
2016,10,56.46818993728789,156.57020908222114,0.0,630.3333819895952,729.3320065044072,0.0,314.45022943541017,1668.4576274879196,728.6586794871796,0.0,0.0,29.0286386454479,0.0,14.31108940140075,2504.584948020143,1691.9452860052152,821.1751946021889,72.82576431292728,2556.4159033222495,0.0,0.0,0.0,9748.433600140892,5015.806694392866,4840.697083875298,15554.349638783207,0.0,5.0,5.0,0.0,14056.661420207025,3040.1579962348537,67526.06565477689,54367.58973005423,5142.080464324279,12877.677602331984,106635.82163751265,94368.62891946289,85395.56839843575,4944.585866742036,4510.810646403901,122177.62271666991,116462.82437068746
2016,11,49.35125213595484,124.66415954172044,0.0,556.8402742021622,808.5868686430758,0.0,276.22791563531064,920.9294291459267,176.1995698543609,0.0,0.0,0.0,0.0,0.0,136.69509092907174,0.0,737.6647172485727,0.0,2442.5129659719905,0.0,0.0,0.0,5678.589501354047,4161.023213127843,4152.793469390709,13757.812066955737,0.0,4.0,4.0,0.0,10817.17271403247,2465.415400787514,54480.23067977509,41988.10562768074,3858.9146270953806,8153.705685468274,82298.0659282038,76088.62727754966,69006.49939289667,3616.2672984328583,3374.24097986137,94609.32331684802,89224.95482871949
2016,12,45.69411375358527,95.01315532231482,0.0,531.1396024630367,864.8163441048739,0.0,240.56827379416683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659.5994284196595,0.0,2398.4383843171054,0.0,0.0,0.0,3892.441023820861,3656.774090546578,3653.263423100776,12907.801331553339,0.0,5.0,5.0,0.0,9267.543640853495,2190.4544970320703,48432.204619454336,36251.3754917676,3241.833195633625,6067.226469458776,73991.61315803215,67633.55566993552,61365.76351294175,2999.9307273377817,2817.6497859970536,86724.15672432745,80861.8542804657
2017,1,47.669135400881316,32.905791773594274,0.0,509.9143915833647,950.7771578081538,0.0,161.29514631264624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.888091317076,0.0,2470.399471670442,0.0,0.0,0.0,2991.4128064397773,3304.628001789461,2795.0572899621634,11765.287022151011,0.0,4.0,4.0,0.0,7174.373402238926,1819.5955610611938,42340.39286014479,30567.58291952672,2404.5691336300933,4971.317696425654,61775.13775513809,58548.34053137573,53264.92000257078,2188.3155767681624,2057.116829108692,72659.16453254993,66945.97565446325
2017,2,53.680450415892494,3.3138235048195384,0.0,504.8794675531517,999.4189492457372,0.0,121.69212608577934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408.1376608113666,0.0,2389.943856086945,0.0,0.0,0.0,1640.1721023986756,2655.083177740111,2251.0491879002234,10519.032712261182,0.0,2.0,2.0,0.0,4876.954265650712,1414.2734100334383,34820.359543732724,23491.98765499551,1482.727148878999,3092.5492395758147,47646.03512445292,47625.986132529826,43471.774560729915,1325.2864489693802,1207.8862242295058,57759.181654962435,51647.22670702406
2017,3,52.765588845739614,7.046108002320636,0.0,505.313547301811,993.0179687451459,0.0,126.40765565497415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,418.57952885955433,0.0,2289.956906047255,0.0,0.0,0.0,913.2518429205447,2254.0615319255794,2186.1906102854964,10342.17809561702,0.0,0.0,0.0,0.0,4552.251889267619,1357.2864783504547,32897.82571983205,21634.72341360456,1350.7332913102202,2129.343262361047,48992.02650068911,45106.37580768792,41163.34612451802,1205.3428876686144,1085.8013117925336,63128.44322029785,55473.153118405426
2017,4,51.46341968642378,12.395222512494911,0.0,506.04682534714743,984.0416212858722,0.0,133.72913687193176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,433.3775435431062,0.0,3168.07363757478,0.0,0.0,0.0,8619.22828535685,6589.585266621086,3736.632649854513,10512.141339543192,0.0,0.0,0.0,0.0,4868.18256147011,1412.4356282662109,44984.46117119632,33622.08202195205,1478.8096267123221,11395.387424260536,63009.31971261557,58634.846448328026,54384.114142727034,1322.7295943274582,1204.5007820765175,77280.44806171332,69535.56848359722
2017,5,0.0,0.0,674296.0,0.0,0.0,2226539.0,1129.8579063020502,35472.41244382804,23157.867805813265,4059.6421888119694,998.4653524604128,1196.9747188204483,3922.8907267971917,9791.997479501384,609131.2230697828,378261.736357213,8145.6762499048955,0.0,72840.63171700583,2549.494083328427,52428.30019782513,34985.411535067746,725752.1974622998,57834.29835915759,43043.50073486116,354576.7719714552,21305.067169755614,443652.16970574495,230286.03190027346,86976.29663696083,98042.63629516988,53911.52952566491,1458155.4971602112,1421031.9306720388,15585.855945998468,720509.7363664489,1734886.3199652806,1589362.8724653786,1564065.5426368313,18235.585395040333,12903.3886907427,1750659.4653286128,1828577.9370468385
2017,6,580.2293049152036,246.93219229152885,151.23964061157722,1709.594100642189,1248.2676219864916,176.51388813312678,343.42604104852256,2124.904787659942,1066.0768724053323,0.0,0.0,46.54945613153214,27.485970308704054,56.51089691244624,8515.686124853783,7206.022582355905,886.3545968632732,4019.1787936676665,3488.292053015274,0.0,0.0,0.0,25914.961914625164,10269.146825902337,7026.110799293705,10071.251546362057,0.0,0.0,0.0,0.0,4049.6758435041743,1268.9846346175382,64393.74299781041,53055.96577561477,1149.0626613048112,28521.317843909223,80631.9527089224,78919.92917223071,74669.72408622594,1021.243655370334,898.4507979465305,90788.3105235073,86135.88830799432
2017,7,777.8684183939968,261.6544122814081,256.1957091692475,2109.799193369894,1610.6189483943817,280.4563744672905,343.42604104852256,2410.4102793857032,1277.1591949209087,0.0,0.0,58.10740428690485,58.3877953029787,80.47472486864126,10204.455502700384,8748.830457439453,886.3545968632732,4934.71760585745,2698.3403303383793,0.0,0.0,0.0,21432.754799521463,6411.513835093166,5611.8634521937365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54730.71360481848,43635.262950341676,0.0,22473.397115021624,65144.07435316392,67120.15453687194,63558.41553473667,0.0,0.0,73199.65097911545,68721.78205166807
2017,8,602.3518453405836,192.59482309591135,222.3236288998878,1854.3287930969072,1396.9482744868892,265.95360038548824,270.22917101350936,2507.489260898544,1348.937233402672,0.0,0.0,62.3546333226534,71.58232225725715,87.55008425389747,9363.086009385497,7980.530417680127,724.4960154918176,4212.781213814811,2469.591318935666,0.0,0.0,0.0,17960.79451702126,4514.815759524949,4218.183713027491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49996.16707634996,38930.02294226511,0.0,18668.53907396779,57789.67633980483,61845.17551517034,58460.013441893636,0.0,0.0,64495.781691936136,60214.4065254993
2017,9,386.8191440118403,111.4868547682818,163.03470619760265,1450.3739992419014,1073.863960314091,205.62472730465197,181.9429601448529,2350.594024377993,1232.9335784348905,0.0,0.0,55.88031113492855,51.79809611141991,74.17727507975019,7430.857102967344,6213.484837577655,534.5192907067145,3020.5162163608456,2214.9771015444767,0.0,0.0,0.0,12782.483172425196,2350.380077181657,2607.9709569249076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43166.13577006924,32134.98586673293,0.0,13160.38152434917,53333.138433948654,54299.080266363424,51109.5837320483,0.0,0.0,63123.327947383914,57468.8049805282
2017,10,14386360.629761193,12930.613271514696,0.0,14697757.137424925,31305392.511850026,0.0,6418.309214948265,50116.63379888091,30846.54451204161,3923.7880777506252,1576.7482736345482,2351.001734598176,8790.864471024222,11166.72085542891,382630.55974702723,293610.40726330224,39234.180455199,701155.5597855747,45238.61955406176,5660.643479676859,8927.750936217148,3206.049107432311,602923.6419024854,108923.20242781642,123102.80268638048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1095620.6209920873,1050589.5789044406,0.0,598682.8176189694,1281538.6456116848,1213739.292075597,1196896.6334383013,0.0,0.0,1523517.5369089986,1337929.5161176042
2017,11,53759.0285769772,5103.765018824509,229959.88085606642,110125.58672765922,83499.58785275888,179585.3163042409,1419.0266555658152,23840.87336109532,16863.586064077375,255.47053332325459,79.57235019856438,952.1330707123125,11146.102235293962,4303.442482286053,180687.5644486301,146022.45428628603,4144.806461110474,121729.90302022739,2817.067401743621,324.9530498008155,699.7221153688879,93.97334488888656,267271.47411499475,17828.029652994708,22058.91733997657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400166.9081894014,374950.246362483,0.0,265841.60878905654,490725.36631260626,455548.98331774754,442989.55565691675,0.0,0.0,543810.6148624431,517275.95186802826
2017,12,65995.20249590992,3440.7285934607225,185601.0684974571,104868.92894241356,108755.8709590492,205904.982179768,1177.7392666337164,20998.874317332702,14766.752526804441,264.99992252279105,83.02628355405906,845.4820991230658,9959.38482875751,3271.7064227476694,142332.1158459393,118897.79468905102,3406.581488192948,95259.33561452772,2878.1655464761216,340.99903995008526,718.2353460136185,104.8625567914378,203194.90792065483,14711.290228938575,18231.851246418068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296292.5484245309,277888.55061053304,0.0,200469.30436385516,363834.96355307114,337359.92417038284,327290.49957694765,0.0,0.0,396813.2216977901,385084.0351719635
2018,1,52984.94747944546,2229.4727634900323,99828.25260951616,84828.3110707763,103593.31778260163,94492.23983985075,871.2005133423144,15433.76955838075,10691.785214104682,249.311614493026,77.26610132591986,608.2537800472928,6496.548458477304,1964.7025383943765,106308.51845254056,91049.6755232613,2468.2859086279404,70140.25009706985,2777.647611632985,314.3079486473698,688.1322657069541,86.88037005044494,149178.66331091258,10731.547548018112,13298.449422278503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217966.28463243492,203222.55590638675,0.0,146461.20448002173,327164.36236006895,249086.7430370559,240972.69406698298,0.0,0.0,428565.0233327866,386973.57508542645
2018,2,36044.5531525775,1557.6325344239585,53908.64905538727,58851.482681749345,74452.21410510544,42926.889594582,707.9868514398106,11726.418809931169,7975.831770862173,235.11352639857688,71.77711331155899,451.9176808077427,3978.142417133964,1261.9141437554572,80751.54439651144,70160.8125957627,1989.0089083517346,51734.27033547679,2684.643925617948,289.4798643913166,660.2566402243406,69.9186229244924,112990.59698034315,8663.788039935554,10710.139161501633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168871.54917081556,155778.60925593873,0.0,110713.0908380919,283853.8226711902,194395.30105029262,187270.01713582926,0.0,0.0,397178.420938128,351418.4819878511
2018,3,11616027.586651621,11939.507852269906,0.0,12792375.81492842,23995964.83137543,0.0,7471.5013116631,15537.094256542667,10790.180494716733,240.05714642761822,73.65677125358411,457.36148810408554,4019.7503219239443,4086.466929258866,225182.54204619373,185908.54405280785,21783.545629066535,1087245.6913556869,2717.269302548384,298.20134656010066,669.5579333929459,75.94501237327326,427351.322315332,75550.30827884004,86803.26702064619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,762034.6578414807,703945.218071188,0.0,436303.8225211594,929726.4639439436,869640.2107431702,851702.0698404964,0.0,0.0,1137317.1724719699,976022.7295452438
2018,4,63346.42407746546,4856.401094008977,216793.41666941912,104955.04203120506,100497.72093313918,213070.72923383932,1961.7818037398174,12612.53400269866,8635.205329288241,1747.4222016723652,220.06724242422433,391.98153475173604,3019.973154652962,1391.4554831700152,141963.9213048136,118701.67286318171,5983.060939862286,102411.97183949116,21471.089747741258,288.38892796364973,13141.401783826775,5362.339313953835,227244.958131743,27025.938825560628,33120.581378846044,142614.37321446906,10464.129141774638,113264.63624572725,76167.36396563335,28479.00209711287,18780.031984218935,16520.612398018304,406806.591174725,381080.65678241116,0.0,224816.3343649676,510173.7042177575,463489.5667876318,450431.4714497583,0.0,0.0,580060.8616660046,544010.4755690801
2018,5,65865.86515600697,3807.131037864017,197821.40012619292,104586.85941439297,110031.20522890554,185213.4630600852,1349.6223438490035,9564.028930519155,6363.903035551331,236.96802867937782,72.50028606220548,338.73282720114844,2207.8775968612736,1155.5452914765665,127021.76469895543,107378.23006394404,3861.641072804429,94284.47270231677,2697.131928928241,292.7516719570634,663.7457296300113,72.11101858773758,181193.43559712285,16805.328367455866,20817.2581805683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263557.82732810295,246838.56794702864,0.0,178366.98459974639,332871.1128622678,300661.62928475457,291119.0798769251,0.0,0.0,370309.9758388337,357427.0416069298
2018,6,50527.742505034475,2169.303027646212,90747.45331570457,75560.59794576999,93978.28283525223,66015.58401852049,888.1010707513722,7480.551304513188,4846.149042369503,225.20976941992257,68.15698263101157,262.9810040238676,1313.984175612879,730.4445939142461,86934.38981527984,75347.29107066101,2442.7049915364983,63271.80206913983,2622.1713783346586,272.8796016643057,641.625761107105,58.39013077379511,122322.00178923024,10785.810402211682,13376.498480179225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181309.41172483543,167844.43303997922,0.0,119901.65271085307,226575.06526771007,208137.8861316723,200846.54936905828,0.0,0.0,250304.473147565,242581.13865402626
2018,7,32779.960506256655,1423.784670388758,47384.750632783514,49529.737620931584,62821.92089994768,29352.876226548426,659.7645579832321,6185.227814432068,3964.8713976777253,195.98981057467495,57.25382737647126,209.45061969169012,921.4370373222991,531.6585232061934,64721.13082469255,56778.28512682754,1750.7188116067257,45483.86250092203,2434.4279042496128,222.62653399586398,584.9198493076078,24.17272346324728,90697.85780363908,7810.631590703551,9655.786924413338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139720.7751787012,127378.73333510876,0.0,88837.69151773192,172456.85963900457,161646.4597704129,155525.72146372116,0.0,0.0,187109.3164946501,183792.9448121708
2018,8,19431.26331848517,930.8160447988976,24215.224623424558,30153.85409716556,37715.11567406301,13177.422991305313,484.87956640916786,4830.475522963745,3067.0852232905545,0.0,0.0,149.40838575129135,583.9578284651561,366.96786113123653,46910.234332165266,41563.09403856999,1212.1336879816085,32083.640594023927,0.0,0.0,0.0,0.0,65509.93338213044,5459.69905765087,6694.23930110905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107655.65605314818,95946.54231276189,0.0,64240.89086044429,130579.93860891624,125836.77970932954,120727.5443343775,0.0,0.0,141125.61562327918,138338.21875233168
