Year,Month,A1,A2,A3,B1,B2,B3,B4,C1,C2,C3,C4,C5,C6,C7,D1,D2,D3,D4,E1,E2,E3,E4,F1,F2,F3,G1,G2,G3,G4,G5,H1,H2,I1,I2,I3,I4,J1,J2,J3,J4,J5,K1,K2
1850,11,731.1155854328099,21.955646246450215,472.7017255340834,2017.8031911910512,1903.2902895123989,273.27858730476873,36.4196704892729,2051.5071794149117,1142.332113856668,0.0,3.726470334504029,14.422621490469282,45.27565313885498,0.0,6451.3698847907945,6612.3875042799045,411.06037561346693,2698.2739460533776,1348.720539635724,85.48832374856465,151.36306636703375,0.0,10532.333859379694,731.5128848530148,1070.1252078480284,7838.749782001782,109.17442896591183,6364.257234166376,4763.168733019811,1031.730584853034,1962.3305897949976,525.7714439281226,37394.533377356885,28422.187705081364,440.41135402401414,12605.782504149422,45077.24164118152,46547.71159434121,44035.59676604392,343.67700762630557,218.7895527895107,56330.04105063353,49888.69843218161
1850,12,424.4538984976025,6.2279180710493165,337.71167226788384,1722.8280265063077,1603.880277324628,233.89289165422815,37.5817056306405,4843.510306771583,2497.7808114963846,99.19537338068767,90.78165390440427,197.89696341805393,414.75909227244847,379.975285682478,10542.02454374265,8635.156510625035,637.1983941621802,2360.5612671260897,2656.83316747754,372.3230222998136,251.40733833728882,0.0,17886.14462040295,1561.910245508334,2166.3096419341455,8769.447821178255,126.7095575392168,7028.952536033052,5174.53023317489,1234.8681216748191,2534.9984217550555,637.6940874353813,52128.35461922723,40972.04888774187,603.292185740791,19298.649572209513,67517.68926519318,65189.73532497219,61257.7949882301,500.36212931175396,379.1695710361437,85619.76560278819,75621.36935502931
1851,1,553.1567313184132,12.853181760415282,453.1059571182268,1707.4554904363758,1627.9010647520045,227.33874258279684,44.327418922578545,2707.2681151592697,1462.1677487097331,0.0,23.989375927253604,46.50744955734717,111.76414212265081,74.40981469737017,6668.168224975874,6678.138187956065,496.18093187152226,2184.606399309647,2568.729309478207,134.8644947597786,471.3697972573573,0.0,12207.608759977797,1029.919383109751,1446.092844152001,11183.557545569842,251.06631467085208,9424.07563870294,6736.746278154373,2114.0011907872904,3452.525652313183,1077.5795878484878,46614.00946378533,36173.261232769466,747.03487999356,14468.824035506463,60078.9712909261,58754.16167070274,55266.82808761345,634.8413742680059,520.662064259086,76722.95674059947,67227.20154217596
1851,2,1365.6749588912571,267.36548891264465,542.2190048788179,3599.8976562629396,3233.649130746635,482.3752488457685,344.7721384393726,3885.2070590678195,2028.1261090994958,127.42005826025343,65.67656226043346,122.60500350810798,239.169727684166,283.7076455673596,15755.111438994063,12161.824109895213,810.5270925334044,6678.44598168676,2976.225568528942,261.542319772434,543.1070032266216,0.0,25500.400707501103,3014.333529147756,4408.540998561744,11394.300219741184,260.04332202925434,9517.57376773798,6801.54715695684,2153.6965387886157,4328.698203821121,1221.7454000058624,67956.49047367531,54687.99227796064,1049.39960930491,25424.410931186518,95706.32569152617,85567.50296811154,79937.72166561289,911.8494015786309,816.623036917259,117877.91452296718,107593.53950604703
1851,3,677.2212449087492,70.75133426096272,481.6902435310385,1963.0992953796522,1810.2721926004597,238.7816017191799,157.75583844224548,4201.43733823378,2084.4505942354444,540.1989100380415,123.65916979626672,150.5390577072758,146.6257429432444,244.97243627705757,11145.66976382403,8969.720016025065,733.342919573075,2929.4545197250845,5073.369268278984,382.5326111578761,1527.740029417706,507.1944566607999,29772.986116220127,7613.948876390423,4841.662567508436,16378.804411568592,776.2544680742858,13166.199232093655,9029.16231186819,3426.6174009362985,12185.641134678459,3339.810194975178,95433.33117785829,79041.0655722405,3697.2754112314324,31485.980517335003,141838.56093714875,123782.92535896541,114591.14718483645,3439.807993496219,3306.70096294243,159801.32905107387,153933.35425258474
1851,4,844.9581662532473,132.68597457194392,447.74941181477334,2479.2377148272353,2250.217297653813,322.21361198204977,215.00501177502247,3117.723178795859,1760.5460469065001,0.0,10.80779216036126,62.8290931786496,301.551878390841,208.30381500437215,10041.159266857489,8753.1143192288,626.1094124899173,4050.1670668960724,2487.4313024741205,102.15057172391789,283.491052074427,0.0,18743.0645156753,3009.7726793324473,3054.905987421371,11328.050935885694,172.88574605519216,8276.10002839609,5968.725168292527,1656.6298578493515,10550.68981590365,1750.45636871864,69268.58611460112,55094.574583342066,3880.7332546541584,21137.726478528115,109299.89221154188,93026.0261670705,85084.84349872917,3628.60481201069,3471.8963093787534,131972.3031576008,122491.64789095265
1851,5,14740.093939878032,2081.3490021215093,7919.166672722691,35750.13765288296,35785.408564097364,8408.992029103858,1318.4817536436876,17771.627738230745,12350.215764197957,875.0227182780582,234.40782732151638,775.8290871229983,8127.814113233457,2231.332493495429,91817.37217867328,80769.22407258803,6097.650172955375,46700.0995430341,5599.432162686106,815.0792674603363,1620.1791322628706,552.0050399090251,131712.7392495987,24183.753581524827,29521.036834066865,14228.697483624594,714.3440863282494,12710.927945993724,8778.72306464598,3306.1036249674144,5563.930137896201,2206.720547316365,184832.22641845443,167655.27772516338,1121.3401369585936,131709.6899236173,238987.1040123913,214561.07924972055,205551.69611348468,977.5121097226929,887.2596375793719,260353.27427272545,254184.97670522262
1851,6,871.9804947416415,107.20793301426147,429.9171631528625,2610.6104045132524,2372.971199557098,369.97200384580356,159.7375124835835,3457.516605632656,1945.4461140783387,0.0,15.494694977919607,83.68957698630584,388.8217740267719,272.24772770061827,11001.134556249075,9297.999738383049,605.5988877038417,4316.200880509714,2278.7785752017226,123.38917334489997,239.1090907434227,0.0,18925.621325069806,2311.832636716812,2578.008480376593,9396.834826677994,149.298181358286,7715.751187724847,5606.817834457397,1459.686384860117,2473.2395711052086,691.1676457429048,54360.48562808579,42926.7493557533,548.1690856635014,20381.482805288746,69416.26902410749,67474.14944210625,63672.387384639005,448.00287872001354,324.55144707023464,86747.22492996766,77137.46454973915
1851,7,543.3638450996441,1.3104131978002442,478.8779857994614,1611.3558572594047,1575.0696086339303,226.52744155081018,17.69359405858677,1731.0864013613318,1035.6549929818357,0.0,0.0,0.0,47.506584503298654,0.0,4678.634094156936,5324.325043209683,195.52805452171742,1917.8585827433853,1101.3510362739034,31.05442250316446,163.57921987527152,0.0,7972.180774406355,485.08647235485114,498.6872583331897,8108.866008236379,125.58245827818564,6999.503131804704,5161.03737829025,1222.3389678481471,1277.7086921855516,487.61320022990094,29614.420732492465,21888.316454016196,218.483523655912,9359.245995017875,39785.05300805613,37300.34345433471,34388.449089824106,113.70400768352374,1.1328134240138752,52923.95497548615,45746.7171277476
1851,8,1068.216365686094,186.86546488596196,451.0585323339765,2825.7028052698006,2516.431841611804,347.25996999416384,259.9417596265821,3140.868981406311,1572.3824442341574,37.68099555782828,59.72272908942978,85.37905127387421,72.36553182477292,136.0477448369129,12510.722537432215,9972.362452090252,744.3129312878154,5106.6962250414945,2479.8803081382575,265.50019189562045,288.3497198651785,0.0,20349.51951328991,2359.7200482706103,3562.25202297591,8676.537916024128,153.0035222186184,7810.091757015791,5665.537581826211,1493.122746012832,649.4240168609613,473.12153978881906,51112.40178592177,40414.414162131376,49.799821743248685,20890.10338441987,60298.13319762645,61195.760989225586,58512.26163812005,0.0,0.0,75452.67393095326,66723.8959422058
1851,9,930.1481662108563,70.81953016016996,463.9966860798413,2761.825372282241,2540.186367399001,457.0595332218945,80.09069979822834,3248.053212173545,1828.0473728948855,0.0,9.312950886866929,72.60454285439482,341.5045240741965,248.8818849808231,10786.728787960252,9188.333924669132,525.3018854285128,4501.213741493877,2058.8745500126315,112.24560517820282,130.24509243055581,0.0,19142.180131927656,2520.8976325047843,2190.031494443625,7426.088281231525,91.53895322245444,5573.011193409526,4285.17832403534,800.9735129600667,2575.959581931478,547.6750745085428,54284.92324060702,42806.95330375049,677.1820859050113,20875.18442522775,77514.14000114927,68053.3512086008,63855.02132643282,569.7927306403362,451.6103079319373,100819.79892130417,89163.73931343073
1851,10,122093.42599781869,10422.654633791672,99858.1099017249,196066.5751555165,194828.9496791897,39471.80907727196,3007.5253972985156,20110.937362651515,11472.480644594383,1283.393910005525,423.0468448476149,965.2112041049768,2519.2024307568936,2777.7606491846745,302142.25491620274,240441.31132622366,19105.840695128136,251718.14067499235,7605.733695797855,2039.8466622310953,1694.5397934763969,576.4858605466798,372552.76253837324,44784.651354757865,63649.51113100193,14615.835290594434,557.321724805226,11632.399001932718,8167.947183066761,2987.7284475245106,12757.966654188378,3047.2392196939945,463180.42268526135,441358.08025547606,4167.73667377064,365143.9890379978,612770.4165005751,523338.3004055312,504964.1675910989,3927.608331168689,3729.19759534434,759431.1794007178,672627.4508227548
1851,11,1038.4708122740994,86.43042054939906,548.6581203084243,2748.8275141867052,2535.1094528157264,416.23906327840814,91.76921328242543,2118.1559801151743,1189.7889314569911,0.0,2.5007526403342126,15.151221560961858,60.092637853347696,12.205793000699487,8772.878504388675,8043.19798439421,500.7617713396048,4435.060907667619,1460.4092069771214,77.51356742640928,171.52508189782384,0.0,13648.623671617825,1017.4347141025646,1547.802194879896,7875.0888809224125,122.15288574031092,6868.164352537511,5074.846112081854,1184.1274945465593,1128.5268554724498,462.42413510701044,41653.49794052192,32204.15905264439,183.1646585976432,15527.774968034006,53176.06741554802,50789.31983456889,48197.1869559749,73.91177024901663,0.0,70446.36685631354,60763.5541501164
1851,12,2666.8499841529338,264.26018077169465,2049.9025933539597,5752.0508928945055,5532.485272358957,1150.6986910769483,262.1957173627479,3715.477024131629,1902.9664029110863,32.54973975883331,62.50040782276028,117.35846605235747,177.8300502828497,273.2405568904578,18518.356526726973,14171.981290918251,753.5979406448132,9643.378001578472,2566.302583910736,278.43487531855317,253.15566078544362,0.0,28121.80927522434,2983.158907431185,3894.646979146404,8812.595919815176,136.66034742799366,7356.9162731784745,5381.956451592483,1338.5231083274994,1910.8664807739806,589.607701660012,63783.985479745665,51263.00312058255,386.4605245711573,27395.857144525973,83751.06699031929,78506.69794991193,73899.11520398478,290.00571946906166,165.44292547468467,102359.3697537483,92777.22061474202
1852,1,3293.2421342480084,392.0909504019446,2187.173644994429,8455.433274878567,8112.42807527323,1870.535901863681,394.8590376994407,7490.790446661325,4048.7969333131623,411.876601129763,151.7688228660836,348.07879141629746,1087.4350851847557,561.7383388085873,33063.355679544504,25763.82023526565,1186.3641556119692,13985.146055960446,3745.852617325101,543.8059495393791,664.660018304814,0.0,50582.99347579095,6292.568546857743,7234.389280380754,11495.635373997618,271.12582791996556,9627.99601721867,6878.677656694221,2200.5477527229305,4428.337811002017,1262.1937125882177,95867.28452889959,80411.26083230425,1072.2006187463194,47822.29784751136,139311.11361662648,118739.10964900162,110788.86443079647,932.612621545175,838.8450305960405,161245.16192698642,153617.29475149
1852,2,2089.9253107975237,179.94646682750226,1700.7796283608768,5178.956929018925,5034.773057412938,1204.523215561494,166.5758757112617,3903.2068059824524,2111.7900653604447,0.0,35.81185000883397,119.82592790083254,372.2998891474781,340.866133417745,17123.93337860686,13316.090368642006,656.3963550392873,8505.573681593844,1916.3906998460952,206.0981997717081,141.13773179116833,0.0,24439.38009694044,1957.9674880165403,2712.9738423985837,5812.847058044783,87.6730371046724,5378.667791882261,4166.752914231212,747.6104294804354,640.5772794738004,336.28708423720764,55093.91272093041,43819.08722479083,98.76773302315087,24189.793221111177,68496.61078782729,66586.56939330115,63241.15173518937,0.0,0.0,85785.39981540618,76200.24104903999
1852,3,2608.72420981303,352.77152560218747,1538.2170879330079,5515.084877255897,5338.722976210236,966.0857275297167,377.20999483865216,2771.5146712878195,1538.3201526620105,0.0,9.645388720138726,45.98315245791673,170.87919543119642,158.84182235995831,14825.297293149633,11915.644533450773,720.7799584392706,9137.730193170893,1712.1584049833546,106.4369191651167,186.9337560008571,0.0,21868.988584374078,2482.127642702646,3789.7462335419114,8275.90069856908,126.17878305698514,7020.366130884504,5174.53023317489,1228.526993043277,1535.0688033527586,518.9528670893642,54979.218082165346,43592.30621870083,288.6310800243373,22214.296486703097,72002.31183362124,67403.29566223396,63737.4991209493,189.61710371797744,69.76673150462193,91425.01366186864,80964.93780245748
1852,4,2329.401527701506,200.007909576776,1947.2520272574911,5922.867461988237,5774.008326415671,1453.7487108395435,185.21254294326354,4923.567215607007,2662.493421080333,158.4690925232062,74.78196576118444,181.25691795154853,557.8142964810904,436.3700542848819,20984.540043395595,16101.459330949292,706.9183079680133,9693.507829347596,3322.3089819352026,288.5674912881441,563.6713230230162,0.0,34148.63129520649,3649.6494331264985,3667.472953069635,11552.322538509034,264.5783916662331,9561.310416060951,6830.815259342773,2173.3404227984065,5249.737039171996,1360.7072354779284,80874.39914575464,66273.02077804494,1393.8623436885973,33360.43712560227,111528.01908082317,101368.73500766547,94926.6472236733,1225.5408007534024,1151.8919897277801,129209.09622257121,121742.19459463516
1852,5,4380.734228750756,1896.5148278091438,580.2632591852998,8238.198825624044,6784.189799610263,458.9032321065315,1674.8099672538865,7003.294923885231,3232.05801126032,942.3440386965158,258.59073653412634,363.3816347916345,219.15118738009915,471.62801467037934,40366.90170210053,31075.31135742145,8157.247156722609,17479.114950674004,6273.453223244258,935.6916483373898,1637.2872695252227,559.6798574860222,83429.89722277003,35352.67013471508,39706.88857414744,14150.612594741164,697.753320775978,12590.02314168695,8710.253226047556,3273.859834971914,5679.169438617926,2203.172721321782,139515.31367967767,122646.09411181067,1171.4094067074966,82929.31496814231,208276.0116089757,168317.53854506998,157953.7818104406,1023.0369695245499,935.956986236908,242549.9733789449,230946.08702345076
1852,6,761.8026017104639,59.146852921025584,473.5708755324631,2092.720210938365,1956.391633540261,273.18324666374247,102.2697057263099,1839.399320182507,1059.8632589413464,0.0,0.0,5.514580095103156,43.401652088938135,0.0,6388.679634774162,6620.010585695418,487.19845104969227,2914.2225178482768,406.95543762415036,57.29374031387124,83.35042244695614,242.44355849694148,10477.517710869142,1143.6087205821532,1617.1975337025979,192.3018278831587,33.85674510946933,2120.1118824238147,2252.7443685019425,0.0,0.0,162.08660185334156,28052.837146935635,20871.94990928407,0.0,12337.504048823728,30530.633124161395,31668.341448625608,30893.227908306406,0.0,0.0,36297.11339632631,33714.60893838806
1852,7,811.3087976440584,62.55747307376805,436.83651900759287,2220.419918756379,2058.1364122733357,292.25464838932385,91.76921328242543,1785.613719676985,1033.696329389837,0.0,0.0,2.828606652958115,33.42028045253028,0.0,6702.586158847611,6829.858299948421,468.796059014353,3219.6101738166763,788.9182016550403,54.86574975396252,102.1398707834378,26.506419833996915,10797.10621457221,973.7083557708247,1449.2639529822773,3702.657518042586,75.52597253187969,4735.214811173835,3782.181029164767,571.662058420854,0.0,211.49963765291977,29813.576233965054,22392.803448597086,0.0,12610.237239006558,31542.987341021304,33727.301886224945,32897.48490108992,0.0,0.0,36743.1415181231,34458.15121629916
1852,8,1801.693209144425,133.12329794683956,1526.3604537331848,4234.111109208345,4107.235168486193,924.7929920039023,109.48507111548133,2643.3696486326808,1462.3963723379711,0.0,8.960111573798713,39.961051862450404,138.54983494447515,130.15722391587042,12332.354067223088,10192.278240283718,550.6274508740971,6875.101760538702,1819.2527657717146,104.99216071577575,174.77234999688153,0.0,18942.956023876555,1575.8748136380964,1987.5244906988592,7643.696808693057,119.85886670144282,6781.105982088076,5019.143438008523,1158.388188207049,921.0809431379894,433.48507326558865,49676.02893523977,39107.48795208859,134.42874936010412,20030.586017466383,64353.7629835105,60399.53002585843,57224.24340513046,16.151080472916874,0.0,83495.90708981361,73008.27056275017
1852,9,1339.1328047655043,319.0930076355762,478.34478399275395,3458.9708046452142,3001.8913799271395,390.14106012074626,414.5995479466337,4656.230472922645,2258.895771859112,497.28033294407214,143.41852121839838,189.38110016870814,156.212229361583,318.89839600714913,18942.387479403173,13987.02770793857,1141.7189745447722,6900.845218400558,4141.895546147716,479.44317479944584,1073.5023030127486,218.12775258487818,35437.09011492785,6167.643696997096,7270.976814822367,15450.829741781927,475.2621283491535,11090.84360646471,7840.528732678467,2805.4120525648614,21636.880685518263,4055.1438768970274,115066.82928875356,96290.4155513189,8225.878418375789,36219.629610198666,187713.82769009634,157721.9468269085,142687.12582391803,8645.575648134323,7163.300664674858,207475.69270832464,202105.4812606559
1852,10,729.8739401731182,27.624576184791295,478.758270965729,1950.7640009274182,1858.2668167724914,261.39243772401824,47.70529335013407,1312.7956447903853,827.4578303623493,55.243016248530694,0.0,0.0,4.132585553688841,0.0,4985.447105278785,5620.972074702964,314.90404435047367,2499.0158811589063,0.0,26.314454360132004,95.01397722292313,490.476434737051,8402.48164894362,910.1847004536903,1085.3021294697974,0.0,1.7231421322048845,0.0,938.8722678980339,0.0,0.0,143.10860917705622,22378.108100825513,15950.16426211712,0.0,9914.720238314942,23111.150769571308,24995.619410563027,24394.267839073204,0.0,0.0,22300.531422966393,24298.228048936
1852,11,81635.0375081236,11778.713387502426,43537.06336797756,155176.23446903168,151483.0444533414,39904.0209519887,8471.758446102796,50219.89643252699,42002.54712783254,1432.5034908701127,447.60595898078464,1946.4091315244405,52968.9153022182,21404.703168556312,320129.31026586564,257346.07967422158,30831.8849371041,191893.23457057262,12513.984106557356,1982.26115551166,4229.538873521131,1618.12111160098,423799.4201035481,68690.4502837376,99872.9126819856,34724.26622339545,2228.777845230463,27371.0112777006,16631.0039625981,6303.310132697312,16900.975368656975,5827.6497762579675,572832.7576247822,548139.1348845859,4738.711577716855,408239.47117810184,657349.3655251479,627243.691702886,618807.2383358369,4536.276324192117,4234.186860855216,766603.7263251243,695379.9478884125
1852,12,952.227087448533,161.86618123428616,429.1612367384114,2705.571548953769,2449.3096958395035,354.8442472915922,238.8225718004296,2868.9712419431744,1596.204291755188,0.0,8.936712503856143,52.88248890866089,211.38906685012626,161.81844970792008,10425.38237066858,8975.15799677599,643.3562560985738,4590.632016457064,1662.3483114410774,107.88771592464218,150.20349614867882,0.0,16903.758706489694,2059.810420924914,2818.9028177626315,7533.02625291521,105.33163723488997,6200.629888937852,4663.455890286303,983.1454494202226,1724.7177349188714,489.7483071682782,48450.080774056725,37911.8075996812,371.5644649595961,18474.913641607855,65290.35494211968,59741.008755306015,56538.56353534968,275.00758746352585,150.83304475086334,87120.13381427852,75482.32108144718
1853,1,1607.5142059887148,291.12290094527725,686.424523562815,4772.335432714084,4284.400765363011,786.3352426827187,356.6290814634158,7082.044147274282,3764.327097222529,640.5231902313426,166.48103316114066,322.1658078041801,844.2007093883512,531.010997750127,26493.1895752094,19918.296165136155,1104.1227206936928,9048.63778000386,4876.564509381133,541.2035450047151,1401.6829825625173,426.1758746419364,49805.17563779396,8578.423603569216,7637.722583012292,14033.26326380865,648.3846477591196,12238.825623225654,8512.260725565902,3175.343485576661,6567.633521988697,2276.9007560941463,105901.94905115967,89744.9917043267,1527.8790522188756,48392.755181474146,166124.6066190484,130924.97620124917,122676.66926329338,1347.6663354692846,1280.862455575254,197134.474130149,186765.49956289423
1853,2,1649.7863102761912,262.12107446652135,788.3087309222537,4035.7509776143997,3743.8165120294725,621.9610949200433,314.52164652722604,3146.565832553679,1700.737911682183,0.0,25.613141307382648,71.28645612100081,195.85855865209305,202.0212482787174,14075.934459492972,11238.96301699552,715.4374719624157,7108.638067520194,2281.774185283226,157.18939984810822,256.20959497501826,0.0,22469.701062142558,2813.7228632697515,3738.687383192766,9552.321246705222,152.35896232738878,7811.917820446848,5675.212718598039,1487.5389343693896,2658.384213651174,722.2706812297774,59209.84460191091,47126.75516799593,605.5423819587231,23007.944239021163,100322.9469353495,73918.10280108918,69273.77901563467,502.63043714627383,381.3814328539802,139983.94431010867,123510.57875332143
1853,3,4901.459662301801,464.52557131878257,3847.281701444299,11885.22830941691,12175.05780794553,3208.7039214136603,421.2322698156995,6388.772057596769,3766.1401057857147,105.61337109648957,60.886397102972296,250.1286488300466,1540.7842225079366,554.0791009059321,30820.94215254928,24989.949699466757,880.4284917188834,17002.95522715448,3101.692365834577,248.91600424643366,511.7237139038916,0.0,44136.41178294434,4739.687106468518,5676.696557391304,11524.09138190694,248.43413737659466,9400.753566857937,6723.288275485218,2101.897288862856,5993.087110354689,1420.0987524069624,92641.20400522952,77086.74559046654,1715.6525459445947,42028.691392615554,138830.89752485463,116490.58449799451,108499.023031689,1519.9988760948108,1461.44375945518,162055.9108324279,154026.46902344958
