Year,Month,A1,A2,A3,B1,B2,B3,B4,C1,C2,C3,C4,C5,C6,C7,D1,D2,D3,D4,E1,E2,E3,E4,F1,F2,F3,G1,G2,G3,G4,G5,H1,H2,I1,I2,I3,I4,J1,J2,J3,J4,J5,K1,K2
1852,3,3328.274210953601,252.62725235064897,2314.794640498467,5776.511434670183,6129.343028598747,1246.9626527401606,228.85916245488448,4470.3777702586085,1999.8976973989465,347.79419494683236,113.27186261649899,183.51091095120398,278.0401445718958,186.26032018887054,21455.739924533213,15611.769266179166,1365.6445286984267,8610.795883445378,6648.766338444468,740.6441447488023,1816.004746558785,473.36022337171653,44652.84216586079,9609.626916031826,8752.767255878014,24431.572417454263,1419.7837496165523,16670.999582507488,9091.636442186238,2911.8856495205127,17583.664353370783,5071.99951210516,142840.503247037,124795.30810183588,5267.006835525016,48882.047987355865,200125.08237487398,180026.02568288258,168984.82483553042,3947.626008012602,4870.450616625013,226225.22394039974,215377.36072382441
1852,4,1039.2117487624591,198.11476941107063,345.76566200784197,3104.999003607938,2729.618205980411,351.63940185254796,319.050894753291,6806.202236156008,3040.626297405477,930.2360794330602,227.86072511488192,325.9008266477342,425.05612089518763,284.9761121646179,23498.536362801344,17988.753471797507,1802.0224556672238,6324.350867005856,10789.682181963923,583.3242815023814,3621.7908424815323,1136.0679919896902,64870.827387716374,19465.72069086253,14729.213997432247,43933.18692530767,2952.3438626965976,32941.97370953382,17387.93249376365,6189.636740503751,20757.7996779861,7421.841015631268,191316.8929414416,169674.22707453673,5482.100496061704,70531.537522213,276448.57569847157,242636.02581104974,227840.34532788064,6243.621256430652,5167.787367807562,313388.4555065839,299222.167391182
1852,5,2801.2388898760873,144.63891915527017,2079.555748347355,6931.045610716754,5648.68484808641,1179.3934351145754,82.14180341209476,15479.568301156934,7843.951607703864,1912.6532360864367,543.2289571482388,748.0987849844023,810.8999977848871,852.9715134306643,93825.9712312612,64076.601957645136,16518.358034328314,15619.96820802601,48475.1820440032,4371.393897384627,14951.726767299122,5388.620541960401,292482.7620824069,108932.34269265101,75084.23831454186,122032.48851650763,8969.616241112664,95337.72408580003,52741.7947629054,17751.008256330457,35015.04748030103,18204.815866359073,515986.91703294276,491048.9700027896,7414.897648836462,308324.7698051704,590381.7077038476,564541.0229990367,559807.3993809216,4091.3587662900536,6795.158088451408,667773.2441949064,622051.9697344278
1852,6,4916.644497799431,470.1325985879737,3380.00785374038,15255.014654454128,11663.72685011978,2584.630004353545,405.66222643418917,31722.688876231696,18035.545139199603,2947.0256142618946,1087.442386195241,1585.146692972041,2841.4909406095576,3448.8903091516804,149394.8240645621,114802.2108888062,17054.74818771683,33347.00939669025,42000.501673100356,4108.473711878876,17937.162549113636,8151.591684939922,296051.2017125641,37683.42156029551,45890.54964165855,120750.34395972203,8924.855959959325,100922.13100421667,60721.580246360594,21472.19926191443,21313.202509496627,15367.939558894874,460668.7015207529,438307.98851841234,2452.618386452698,291540.8766552769,517663.51845653576,497196.12379426305,493915.7299271489,1556.1838281058263,2021.896272354477,576925.2897926325,545287.3930853987
1852,7,0.0,2.9500908736798905,0.0,600.1649532618851,309.78229191783277,0.0,31.19634771656262,1390.3486863141472,1000.4471307411136,0.0,0.0,0.0,0.0,34.56851916368177,3152.135913554619,3615.2489309966027,163.68260032580912,994.0236551784942,1213.3093925624214,49.35882206139654,151.58483036054463,0.0,7033.04792106117,437.90063327550854,234.58590407507566,7017.680886418289,139.64317715124702,6729.68978400986,5079.507899676641,1245.2145634568794,581.5311760316579,345.17000465231195,20368.621223978393,12807.975964319812,40.294490025539176,6815.513100590186,25614.764870161507,22570.071234985215,21921.607580783286,0.0,0.0,37507.69641677682,32697.663498979564
1852,8,0.0,0.0,0.0,479.2483461973039,164.5093928329843,0.0,19.540278741145904,1226.2456428606988,955.6253640344114,0.0,0.0,0.0,0.0,27.83118770068141,2574.6755096002908,3239.949310764199,127.88954965242873,790.0978224034853,1117.8824531478808,35.50742752497604,107.14167373596331,0.0,6343.584604990227,278.5927476241095,0.0,6846.786939354916,133.41805769790423,6630.920333585508,4978.474864877211,1176.4125306256628,324.8576770794931,274.18148347900444,17658.59399645899,10339.703500272743,0.0,6021.49455037846,12579.624726917107,17819.357973258357,18671.839725132966,0.0,0.0,14835.398961916204,15571.618168520516
1852,9,32.68880855649883,3.519451380497067,27.070339952334137,1106.101130091241,949.4618562655855,169.54759121427242,29.538794487624124,3274.542113871642,1736.3344327849545,26.719149584610022,18.96059811538194,101.42981521510671,401.44189381825345,154.77167771344193,7159.109631936575,6529.629542958135,178.77046984333,1749.1010208551133,2288.076720680003,62.34858618762982,550.471003214554,30.570520577454317,14448.7022978718,2346.4287170607886,1171.0021274183746,10227.63828936552,349.38656227476247,8398.90484410334,5883.916370040883,1639.4379728365248,5201.9571766817135,1669.2326960381833,55838.31297479583,44510.260290959224,1404.7778408353247,16116.084997286136,69284.91330550065,71428.70238039727,67407.26599125721,1283.9533188160613,1017.7197556396159,78784.44314938036,73652.89944054035
1852,10,251.83820203425773,26.49158430234192,142.9157276071673,825.8780997333449,597.5896116739851,0.0,63.02017846297879,1442.7722345436987,1003.6749583634869,0.0,0.9048056727551597,0.0,0.0,35.341190955795525,4444.227183067347,4233.072100617192,313.5023459830835,1331.122307989302,1691.0925015716803,159.33117609239616,325.37153955847907,0.0,9115.627767935077,920.7524321113663,1160.3031832568308,7746.226610810508,210.50310324540706,7289.700193920427,5352.9752027837385,1381.6651643076007,906.5052025267413,627.5921959622395,26520.56253922842,18546.816935291296,65.88113166705,8991.022981017086,27070.18528580888,29102.529793960803,28696.232121632755,0.0,0.0,33784.079497701015,31501.98945230805
1852,11,2329.9862236897407,291.70614132938175,1285.2031691205557,4284.622307139567,4592.168249568752,780.6021804919592,364.8596774434699,3655.084404203015,1803.3054329995084,428.4433629995417,72.01189326596733,108.01603097493717,313.70252347989845,148.39333662625813,16717.719408135734,12314.317196500931,1370.0540371356246,6411.499394441839,5030.238706368791,578.1279093167877,1487.172175810072,559.8940751411628,33826.17402361623,8656.349136221055,9338.881338146344,14366.12505384827,559.0713300630194,11979.040752015128,8732.409710967615,3371.8485659453763,5976.71957559685,2187.7929467310173,88672.70433703039,75739.91685653344,1489.033126653575,35303.90605736946,109689.84235268718,106657.52385388062,101114.78415145267,988.1157421568655,1078.6992440462031,123388.70406716228,116127.98512874526
1852,12,4575.499775650209,846.8540356686378,2299.8753219966047,10054.608240696612,9477.154581323277,1511.2354993211502,780.801294466889,8841.537691645077,4100.3664390055455,931.6252770565925,270.8850113271835,443.6088080515242,671.2456205818808,440.76354266998715,43697.52735813343,33514.88708850976,5611.837077741858,17293.690995587473,7494.396023852401,1113.8050118630217,1883.5996534784663,687.577373559001,84872.66588705483,27014.95794497071,31251.144280729608,17260.690387285053,750.1882715373556,13489.56890649967,9248.587162764692,3513.781746199563,9233.83907284413,2971.5674664885655,154724.3207226121,137178.38880599214,2538.697187432803,84668.45266431868,212987.92574451448,187116.1205706399,177545.84073834372,2300.5738979890757,2150.8443223675313,245719.65187403178,232406.4056646955
1853,1,647.7383938080479,60.48690104886724,379.19660089980357,1549.2195088917633,1507.9843310749852,182.03151195061992,104.01736109874248,1946.3454444937545,1175.250262780814,8.369527659602227,14.280837064667153,24.601927898113416,53.698308266648496,64.59675053177784,5679.7396911752,5353.878295454119,268.49161315381303,2369.746605187465,1382.2258434484243,85.93976127196697,217.1961977876931,0.0,9515.604685350849,831.4855638432108,950.7592367263884,7173.519050071811,152.19420111159582,6862.404021672659,5179.051275844529,1323.9830588223558,595.3746090246477,390.6228586561141,25496.083943162965,17411.29513532993,29.71475810104056,9386.230420490661,33588.65538112827,29828.544349879136,28486.4963422917,0.0,0.0,46519.89089963862,40928.42146629438
1853,2,1347.3778507883208,117.92409974866132,830.4449517220298,2726.7626299551303,2916.226948316119,552.3534062404287,159.67280779928217,2438.386193215144,1332.378668853516,79.17448538426652,32.33966156134338,55.10512190606664,114.0722939726968,89.27893189928318,8510.449688638002,7304.377785921919,379.0480683567264,4032.814319512575,1731.2877301054045,146.34952751078117,343.3124676508521,0.0,13012.880150686868,1431.8116574695355,1724.6469968044198,7647.194078018737,180.71137659167638,7184.299458215279,5423.32558420791,1488.8954261511462,1043.1524329286385,564.5065212878815,33932.56501160987,25228.239715462074,140.59272475353737,13101.905489231893,48497.37149521729,40885.42378532563,38004.4293879914,10.019206599350127,0.0,64749.299329423644,56979.455682415115
1853,3,802.7699264623534,78.98990489598896,460.4675093581484,3301.1526061982886,2710.452257859088,566.124244592711,129.21616720926625,10336.377112115391,5104.1365988018515,1716.999938171166,365.0673319655366,469.8841535317306,695.6136599402907,458.6609777420372,45082.367529391515,31631.118727456473,3733.098973407312,7325.451872670905,30381.002944261912,1777.4646932100677,14178.217896495124,5938.178426510101,134058.373188245,22057.239390698203,18498.49695996074,117529.27281627366,8372.634766310312,95581.62101459986,57299.52200635476,20352.465857351377,27207.988612797042,15675.716098044722,320512.00678659894,295868.25500370376,4827.309942064977,134909.15527999823,419267.7259882246,377276.60849766334,362847.63742375834,5412.426046776621,4520.9633899877645,472972.28004623204,448736.1901522167
